assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UCT124H	contig_3 [gcode=11] [topology=linear]	44336	gb|CP019853.1|	lp38	PAli	44336	38841	99.52544426494345	49466	48952	[(10280, 38102), (24386, 24626), (5938, 10386), (13, 6060), (33519, 38102), (38327, 38841), (31221, 33759), (22090, 24626), (38098, 38322)]	[(31356, 33893), (39017, 39530), (5959, 10386), (38459, 38972), (22226, 24762), (38235, 38459), (1, 6047), (44096, 44336), (10385, 38234), (39755, 44336)]	[(10280, 38102), (13, 6060), (38102, 33519), (5938, 10386), (31221, 33759), (22090, 24626), (38841, 38327), (38327, 38841), (24626, 24386), (38322, 38098)]	111.57073258751353
UCT124H	contig_3 [gcode=11] [topology=linear]	44336	gb|CP019764.1|	lp38	B31_NRZ	44336	38834	99.52531006342666	49452	48938	[(24379, 24619), (10280, 38095), (13, 6060), (33512, 38095), (5938, 10379), (38320, 38834), (38091, 38315), (22083, 24619), (31214, 33752)]	[(31356, 33893), (39017, 39530), (38459, 38972), (10392, 38234), (5959, 10379), (22226, 24762), (38235, 38459), (1, 6047), (44096, 44336), (39755, 44336)]	[(10280, 38095), (13, 6060), (38095, 33512), (5938, 10379), (31214, 33752), (22083, 24619), (38834, 38320), (38320, 38834), (24619, 24379), (38315, 38091)]	111.53915553951641
UCT124H	contig_3 [gcode=11] [topology=linear]	44336	gb|CP094614.1|	lp38	B31-5A4	44336	38617	99.55178877027137	49047	48483	[(38072, 38617), (1, 5819), (10046, 37847), (5697, 7326), (7338, 10131), (33264, 37847), (24131, 24371), (21835, 24371), (30966, 33504)]	[(31356, 33893), (38459, 39004), (38985, 39530), (22226, 24762), (44096, 44336), (39755, 44336), (7572, 10365), (5959, 7588), (234, 6047), (10406, 38234)]	[(10046, 37847), (1, 5819), (37847, 33264), (7338, 10131), (30966, 33504), (21835, 24371), (5697, 7326), (38617, 38072), (38072, 38617), (24371, 24131)]	110.62567665102851
UCT124H	contig_3 [gcode=11] [topology=linear]	44336	gb|AE000787.1|	lp38	B31	44336	38829	99.55736040609136	49214	48682	[(13, 6060), (10287, 38089), (5938, 7567), (7579, 10372), (33506, 38089), (24373, 24613), (22077, 24613), (31208, 33746), (38314, 38828)]	[(31356, 33893), (38459, 38971), (39018, 39530), (22226, 24762), (1, 6047), (44096, 44336), (39755, 44336), (7572, 10365), (5959, 7588), (10406, 38234)]	[(10287, 38089), (13, 6060), (38089, 33506), (7579, 10372), (31208, 33746), (22077, 24613), (5938, 7567), (38828, 38314), (38314, 38828), (24613, 24373)]	111.00234572356551
UCT124H	contig_3 [gcode=11] [topology=linear]	44336	gb|CP002237.1|	lp38	N40	44336	37903	98.71488154468274	47145	46770	[(30405, 32938), (37517, 37903), (32698, 37292), (22367, 24903), (30327, 37292), (5890, 9568), (9568, 10055), (1, 5995), (10810, 30407)]	[(31356, 33893), (39145, 39530), (44, 6030), (31278, 38234), (5976, 9653), (22226, 24762), (39755, 44336), (10651, 30266), (38459, 38844), (10004, 10491)]	[(10810, 30407), (30327, 37292), (1, 5995), (37292, 32698), (5890, 9568), (22367, 24903), (30405, 32938), (9568, 10055), (37903, 37517), (37517, 37903)]	106.33570913027788
UCT124H	contig_4 [gcode=11] [topology=linear]	35390	gb|AE000788.1|	lp36	B31	35390	36849	97.15166780443022	42347	42316	[(7323, 8062), (2433, 2912), (1, 25430), (31037, 33538), (28676, 31180), (25435, 35363), (5316, 6052)]	[(53, 25510), (19429, 19910), (5371, 6107), (28702, 31211), (7378, 8117), (31063, 33559), (25461, 35390)]	[(1, 25430), (25435, 35363), (31037, 33538), (28676, 31180), (6052, 5316), (8062, 7323), (2433, 2912)]	119.65809550720543
UCT124H	contig_4 [gcode=11] [topology=linear]	35390	gb|CP019924.1|	lp36	PAbe	35390	36846	97.15166780443022	42347	42316	[(7323, 8062), (2433, 2912), (1, 25430), (31037, 33538), (28676, 31180), (25435, 35363), (5316, 6052)]	[(53, 25510), (19429, 19910), (5371, 6107), (28702, 31211), (7378, 8117), (31063, 33559), (25461, 35390)]	[(1, 25430), (25435, 35363), (31037, 33538), (28676, 31180), (6052, 5316), (8062, 7323), (2433, 2912)]	119.65809550720543
UCT124H	contig_4 [gcode=11] [topology=linear]	35390	gb|CP019763.1|	lp36	B31_NRZ	35390	36780	97.15195096074501	42281	42250	[(30971, 33472), (25369, 35297), (5250, 5986), (7257, 7996), (2367, 2846), (1, 25364), (28610, 31114)]	[(119, 25510), (19429, 19910), (5371, 6107), (28702, 31211), (7378, 8117), (31063, 33559), (25461, 35390)]	[(1, 25364), (25369, 35297), (30971, 33472), (28610, 31114), (5986, 5250), (7996, 7257), (2367, 2846)]	119.4716021474993
UCT124H	contig_4 [gcode=11] [topology=linear]	35390	gb|CP001567.1|	lp36	Bol26	35390	36936	97.05473808122424	42334	42302	[(1, 25408), (25513, 35441), (7341, 8081), (5334, 6070), (28754, 31263), (31115, 33617), (2451, 2931)]	[(19429, 19910), (31063, 33564), (28702, 31211), (36, 25476), (5372, 6107), (7378, 8117), (25461, 35390)]	[(1, 25408), (25513, 35441), (28754, 31263), (31115, 33617), (6070, 5334), (8081, 7341), (2451, 2931)]	119.62136196665725
UCT124H	contig_4 [gcode=11] [topology=linear]	35390	gb|CP001201.1|	lp36	ZS7	35390	36852	97.08376519363046	42315	42280	[(25460, 35388), (28701, 31210), (5315, 6051), (2432, 2912), (1, 25388), (31062, 33564), (7322, 8060)]	[(19429, 19910), (31063, 33564), (55, 25476), (28702, 31211), (5372, 6107), (7378, 8117), (25461, 35390)]	[(1, 25388), (25460, 35388), (28701, 31210), (31062, 33564), (8060, 7322), (6051, 5315), (2432, 2912)]	119.56767448431759
UCT124H	contig_5 [gcode=11] [topology=linear]	30860	gb|AE001580.1|	cp32-8	B31	30860	30885	95.72315069459135	28294	28277	[(10307, 12120), (12121, 27130), (28873, 30885), (1, 9444)]	[(2683, 12128), (1, 1812), (12129, 14142), (15835, 30860)]	[(27130, 12121), (9444, 1), (30885, 28873), (12120, 10307)]	91.6850291639663
UCT124H	contig_5 [gcode=11] [topology=linear]	30860	gb|CP094604.1|	cp32-8	B31-5A4	30860	30886	95.7162500440715	28294	28278	[(12122, 27131), (28874, 30886), (1, 9445), (10308, 12121)]	[(2683, 12128), (1, 1812), (12129, 14142), (15835, 30860)]	[(27131, 12122), (9445, 1), (30886, 28874), (12121, 10308)]	91.6850291639663
UCT124H	contig_5 [gcode=11] [topology=linear]	30860	gb|AE001579.1|	cp32-7	B31	30860	30800	95.23283452177698	29742	29687	[(16825, 21418), (12129, 17008), (21623, 22470), (1, 12128), (22890, 26217), (26886, 30800)]	[(12129, 16050), (21594, 26218), (1, 12128), (16545, 19865), (25981, 30860), (20470, 21341)]	[(12128, 1), (17008, 12129), (21418, 16825), (26217, 22890), (30800, 26886), (22470, 21623)]	96.37718729747246
UCT124H	contig_5 [gcode=11] [topology=linear]	30860	gb|CP094603.1|	cp32-7	B31-5A4	30860	30801	95.2296464916979	29742	29688	[(22891, 26218), (1, 12129), (16826, 21419), (21624, 22471), (26887, 30801), (12130, 17009)]	[(12129, 16050), (21594, 26218), (1, 12128), (16545, 19865), (25981, 30860), (20470, 21341)]	[(12129, 1), (17009, 12130), (21419, 16826), (26218, 22891), (30801, 26887), (22471, 21624)]	96.37718729747246
UCT124H	contig_5 [gcode=11] [topology=linear]	30860	gb|CP031408.1|	cp32-1	MM1	30860	30883	93.90894027807795	27657	27624	[(17143, 30877), (6392, 7266), (12427, 15791), (7581, 10837), (1759, 6398), (1, 1758)]	[(1, 1763), (26220, 30860), (25234, 26119), (854, 14617), (16549, 19906), (21600, 24850)]	[(30877, 17143), (6398, 1759), (15791, 12427), (10837, 7581), (1758, 1), (7266, 6392)]	89.62086843810758
UCT124H	contig_6 [gcode=11] [topology=linear]	30847	gb|AE001579.1|	cp32-7	B31	30847	30800	99.04784987189252	28855	28858	[(1, 16966), (16967, 20954), (22894, 30800)]	[(16967, 24877), (1, 16966), (26867, 30847)]	[(16966, 1), (30800, 22894), (20954, 16967)]	93.54232178169676
UCT124H	contig_6 [gcode=11] [topology=linear]	30847	gb|CP094603.1|	cp32-7	B31-5A4	30847	30801	99.04442059342867	28855	28859	[(16968, 20955), (1, 16967), (22895, 30801)]	[(16967, 24877), (1, 16966), (26867, 30847)]	[(16967, 1), (30801, 22895), (20955, 16968)]	93.54232178169676
UCT124H	contig_6 [gcode=11] [topology=linear]	30847	gb|CP001491.1|	cp32-11	94a	30847	30648	94.25943756432817	29965	29969	[(28250, 30648), (1, 16949), (16884, 26164), (26701, 28044)]	[(16967, 19339), (1, 16966), (19559, 20914), (21574, 30847)]	[(16949, 1), (26164, 16884), (30648, 28250), (28044, 26701)]	97.14072681298019
UCT124H	contig_6 [gcode=11] [topology=linear]	30847	gb|CP002307.1|	cp32-6	JD1	30847	30804	93.6635862167777	27792	27842	[(28122, 30804), (1, 16882), (26542, 26954), (17018, 21564), (23113, 26434)]	[(26328, 30845), (21550, 24877), (16967, 19650), (29122, 29534), (113, 16966)]	[(16882, 1), (21564, 17018), (26434, 23113), (30804, 28122), (26542, 26954)]	90.09628164813434
UCT124H	contig_6 [gcode=11] [topology=linear]	30847	gb|CP002311.1|	cp32-8	JD1	30847	31085	92.79554746280964	28937	28975	[(27773, 31085), (22557, 23167), (1, 16882), (23345, 26706), (21777, 22691), (17117, 21014)]	[(26916, 30800), (16967, 20277), (24870, 25493), (21524, 24877), (113, 16966), (25239, 26153)]	[(16882, 1), (21014, 17117), (31085, 27773), (26706, 23345), (23167, 22557), (22691, 21777)]	93.8081499011249
UCT124H	contig_7 [gcode=11] [topology=linear]	30731	gb|AE001579.1|	cp32-7	B31	30731	30800	95.73608127298547	27378	27322	[(1, 17008), (22884, 26193), (17903, 21460), (28428, 30800), (16825, 17902)]	[(22349, 25655), (27177, 30731), (17887, 20283), (878, 17886), (1, 1115)]	[(17008, 1), (26193, 22884), (21460, 17903), (30800, 28428), (17902, 16825)]	89.08919332270347
UCT124H	contig_7 [gcode=11] [topology=linear]	30731	gb|CP094603.1|	cp32-7	B31-5A4	30731	30801	95.73259539761142	27378	27323	[(16826, 17903), (1, 17009), (28429, 30801), (22885, 26194), (17904, 21461)]	[(22349, 25655), (27177, 30731), (17887, 20283), (878, 17886), (1, 1115)]	[(17009, 1), (26194, 22885), (21461, 17904), (30801, 28429), (17903, 16826)]	89.08919332270347
UCT124H	contig_7 [gcode=11] [topology=linear]	30731	gb|CP019756.1|	cp32-5+1	B31_NRZ	30731	61418	95.76227211402083	57652	57674	[(48574, 61418), (17210, 17902), (22737, 40119), (40982, 48573), (10304, 16475), (1, 9441), (17903, 21457)]	[(17887, 30731), (8440, 25823), (1, 692), (27179, 30731), (8440, 17886), (1401, 7569), (1, 7569)]	[(40119, 22737), (61418, 48574), (9441, 1), (48573, 40982), (16475, 10304), (21457, 17903), (17902, 17210)]	187.60209560378772
UCT124H	contig_7 [gcode=11] [topology=linear]	30731	gb|CP019918.1|	cp32-5-1	PAbe	30731	56632	95.62478783992758	52864	52889	[(16021, 33403), (34266, 41857), (10494, 11186), (11187, 14741), (1, 2726), (3588, 9759), (41858, 56632)]	[(15957, 30731), (8440, 25823), (1, 692), (8440, 11168), (27179, 30731), (1401, 7569), (1, 7569)]	[(33403, 16021), (56632, 41858), (41857, 34266), (9759, 3588), (14741, 11187), (2726, 1), (11186, 10494)]	172.02173700823272
UCT124H	contig_7 [gcode=11] [topology=linear]	30731	gb|CP001496.1|	cp32-5	94a	30731	29459	93.40868440080679	26162	26185	[(18272, 21566), (22847, 26365), (27449, 29459), (1, 17364)]	[(17887, 19895), (22327, 25821), (27179, 30478), (525, 17886)]	[(17364, 1), (26365, 22847), (29459, 27449), (21566, 18272)]	85.13227685399109
UCT124H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP019921.1|	cp32-9-4	PAbe	30375	62238	96.61951161242982	54356	58488	[(17005, 20880), (10428, 17065), (6006, 10109), (1, 6005), (22483, 26304), (41001, 62238), (36658, 40780), (27968, 36657)]	[(1, 4123), (16199, 20043), (21696, 30375), (10885, 14751), (4363, 10977), (4424, 25657), (24377, 30375)]	[(41001, 62238), (27968, 36657), (1, 6005), (10428, 17065), (36658, 40780), (6006, 10109), (22483, 26304), (17005, 20880)]	178.94979423868313
UCT124H	contig_8 [gcode=11] [topology=linear]	30375	gb|AE001577.1|	cp32-4	B31	30375	30299	99.02267136493585	30072	30076	[(10343, 30299), (6000, 10122), (1, 5999)]	[(1, 4123), (4424, 24376), (24377, 30375)]	[(10343, 30299), (1, 5999), (6000, 10122)]	99.00246913580247
UCT124H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP019759.1|	cp32-4	B31_NRZ	30375	30300	99.01937971611873	30072	30077	[(1, 5999), (10344, 30300), (6000, 10123)]	[(1, 4123), (4424, 24376), (24377, 30375)]	[(10344, 30300), (1, 5999), (6000, 10123)]	99.00246913580247
UCT124H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP019848.1|	cp32-4	PAli	30375	30299	99.02267136493585	30072	30076	[(10343, 30299), (6000, 10122), (1, 5999)]	[(1, 4123), (4424, 24376), (24377, 30375)]	[(10343, 30299), (1, 5999), (6000, 10122)]	99.00246913580247
UCT124H	contig_8 [gcode=11] [topology=linear]	30375	gb|CP094601.1|	cp32-4	B31-5A4	30375	30300	99.01937971611873	30072	30077	[(10343, 30300), (1, 5999), (6000, 10122)]	[(1, 4123), (4424, 24376), (24377, 30375)]	[(10343, 30300), (1, 5999), (6000, 10122)]	99.00246913580247
UCT124H	contig_9 [gcode=11] [topology=linear]	30163	gb|AE001576.1|	cp32-3	B31	30163	30223	99.66691950004946	30306	30313	[(1716, 17478), (17386, 30223), (1, 1715)]	[(1, 15768), (28449, 30163), (15623, 28448)]	[(1716, 17478), (17386, 30223), (1, 1715)]	100.47409077346418
UCT124H	contig_9 [gcode=11] [topology=linear]	30163	gb|CP019758.1|	cp32-3	B31_NRZ	30163	30222	99.66362167331728	30306	30312	[(1716, 17478), (17386, 30222), (1, 1715)]	[(1, 15768), (28449, 30163), (15623, 28448)]	[(1716, 17478), (17386, 30222), (1, 1715)]	100.47409077346418
UCT124H	contig_9 [gcode=11] [topology=linear]	30163	gb|CP019847.1|	cp32-3	PAli	30163	30418	99.66363276612584	30307	30314	[(1716, 17478), (1, 1715), (17386, 30224)]	[(15623, 28449), (1, 15768), (28449, 30163)]	[(1716, 17478), (17386, 30224), (1, 1715)]	100.47740609355833
UCT124H	contig_9 [gcode=11] [topology=linear]	30163	gb|CP094600.1|	cp32-3	B31-5A4	30163	30224	99.66363276612584	30306	30314	[(1716, 17479), (17387, 30224), (1, 1715)]	[(1, 15768), (28449, 30163), (15623, 28448)]	[(1716, 17479), (17387, 30224), (1, 1715)]	100.47409077346418
UCT124H	contig_9 [gcode=11] [topology=linear]	30163	gb|CP017205.1|	cp32-11	B331	30163	30176	93.32248734634851	27559	27521	[(1, 1718), (16442, 16883), (1719, 16491), (22325, 26305), (28178, 30176), (16890, 21503)]	[(28449, 30163), (21039, 25022), (15261, 15714), (15568, 20219), (1, 14764), (26453, 28448)]	[(1719, 16491), (16890, 21503), (22325, 26305), (28178, 30176), (1, 1718), (16442, 16883)]	91.36690647482014
UCT124H	contig_10 [gcode=11] [topology=linear]	29828	gb|CP094610.1|	lp28-2	B31-5A4	29828	29936	99.90948405913707	29827	29828	[(103, 29931)]	[(1, 29828)]	[(103, 29931)]	99.99664744535336
UCT124H	contig_10 [gcode=11] [topology=linear]	29828	gb|AE000786.1|	lp28-2	B31	29828	29766	99.90928943389888	29763	29764	[(1, 29765)]	[(17, 29780)]	[(1, 29765)]	99.78208394796835
UCT124H	contig_10 [gcode=11] [topology=linear]	29828	gb|CP001209.1|	lp28-2	ZS7	29828	29758	99.40945531325262	30297	30278	[(27, 28504), (28379, 29758), (28259, 28681)]	[(28318, 28740), (1, 28497), (28405, 29784)]	[(27, 28504), (28379, 29758), (28259, 28681)]	101.57234812927452
UCT124H	contig_10 [gcode=11] [topology=linear]	29828	gb|CP002319.1|	lp28-7	JD1	29828	29993	97.81159420289856	20687	20687	[(28890, 29993), (10097, 28635), (7862, 8908)]	[(28669, 29769), (9753, 28291), (7353, 8402)]	[(10097, 28635), (28890, 29993), (7862, 8908)]	69.354297975057
UCT124H	contig_10 [gcode=11] [topology=linear]	29828	gb|CP002232.1|	lp28-2	N40	29828	29521	97.3915412381666	29329	29295	[(3, 232), (209, 18222), (18476, 19012), (26489, 28544), (19180, 26420), (28299, 29521)]	[(18371, 18907), (19075, 26329), (82, 18099), (26426, 28497), (29598, 29827), (28318, 29540)]	[(209, 18222), (19180, 26420), (26489, 28544), (28299, 29521), (18476, 19012), (232, 3)]	98.32707523132626
UCT124H	contig_11 [gcode=11] [topology=linear]	29802	gb|AE001578.1|	cp32-6	B31	29802	29838	96.8222683264177	28868	28887	[(1, 9463), (10317, 11573), (11669, 29838)]	[(96, 1349), (2186, 11640), (11641, 29802)]	[(29838, 11669), (9463, 1), (11573, 10317)]	96.86598214884907
UCT124H	contig_11 [gcode=11] [topology=linear]	29802	gb|CP094602.1|	cp32-6	B31-5A4	29802	29839	96.81892050758964	28868	28888	[(11670, 29839), (1, 9464), (10318, 11574)]	[(96, 1349), (2186, 11640), (11641, 29802)]	[(29839, 11670), (9464, 1), (11574, 10318)]	96.86598214884907
UCT124H	contig_11 [gcode=11] [topology=linear]	29802	gb|CP031408.1|	cp32-1	MM1	29802	30883	93.59327385541725	27114	27109	[(1296, 6115), (6716, 10895), (12285, 15824), (1, 1295), (17599, 30877)]	[(391, 13658), (1, 1300), (24985, 29802), (20048, 24251), (15135, 18663)]	[(30877, 17599), (6115, 1296), (15824, 12285), (10895, 6716), (1295, 1)]	90.98047110932153
UCT124H	contig_11 [gcode=11] [topology=linear]	29802	gb|CP001491.1|	cp32-11	94a	29802	30648	95.17945929148539	25654	25648	[(28638, 30648), (18083, 21408), (1, 11640), (22859, 26188), (11641, 16477), (17144, 17653)]	[(11641, 13652), (1, 11640), (20026, 23371), (23732, 24251), (24977, 29802), (15162, 18477)]	[(11640, 1), (16477, 11641), (26188, 22859), (30648, 28638), (21408, 18083), (17653, 17144)]	86.08147104221193
UCT124H	contig_11 [gcode=11] [topology=linear]	29802	gb|CP094585.1|	cp32-5	B379	29802	30637	94.58777447177131	26464	26442	[(1, 11644), (17267, 21411), (28629, 30637), (11645, 16463), (22397, 26226)]	[(11641, 13652), (1, 11640), (24985, 29802), (20097, 24251), (15163, 19006)]	[(11644, 1), (16463, 11645), (21411, 17267), (26226, 22397), (30637, 28629)]	88.79940943560834
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	gb|AE000784.1|	lp28-3	B31	29767	28601	99.4731127857964	31305	31297	[(5385, 5922), (27441, 28601), (36, 28601), (10014, 10263), (8326, 8863), (10068, 10317)]	[(19482, 19731), (23877, 24414), (1194, 29767), (1, 1161), (19536, 19785), (20936, 21473)]	[(28601, 36), (27441, 28601), (8863, 8326), (5922, 5385), (10263, 10014), (10317, 10068)]	105.1667954446199
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	gb|CP094611.1|	lp28-3	B31-5A4	29767	28332	99.46762172103378	30981	30974	[(9888, 10137), (5205, 5742), (1, 28332), (27261, 28332), (8146, 8683), (9834, 10083)]	[(19482, 19731), (1, 1072), (23877, 24414), (19536, 19785), (1283, 29621), (20936, 21473)]	[(28332, 1), (27261, 28332), (8683, 8146), (5742, 5205), (10083, 9834), (10137, 9888)]	104.0783417878859
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	gb|CP002314.1|	lp28-3	JD1	29767	28797	99.13520933424846	29121	29105	[(5389, 5926), (8331, 8868), (10073, 10322), (10019, 10268), (55, 27588)]	[(19482, 19731), (23877, 24414), (2218, 29767), (19536, 19785), (20936, 21473)]	[(27588, 55), (5926, 5389), (8868, 8331), (10268, 10019), (10322, 10073)]	97.82981153626498
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	gb|CP001203.1|	lp28-3	ZS7	29767	28414	99.43989380645579	30878	30870	[(18259, 28413), (19659, 20196), (1, 1136), (22600, 23137), (1, 18508)]	[(1, 1136), (23877, 24414), (19536, 29693), (1219, 19731), (20936, 21473)]	[(1, 18508), (18259, 28413), (1136, 1), (19659, 20196), (22600, 23137)]	103.73232102664022
UCT124H	contig_12 [gcode=11] [topology=linear]	29767	gb|CP001256.1|	lp28-3	156a	29767	28770	99.13389918586523	28818	28847	[(8351, 8888), (5409, 5946), (50, 10288), (10039, 27574)]	[(23877, 24414), (20936, 21473), (2218, 19731), (19536, 29767)]	[(27574, 10039), (10288, 50), (8888, 8351), (5946, 5409)]	96.81190580172675
UCT124H	contig_13 [gcode=11] [topology=linear]	29540	gb|CP019756.1|	cp32-5+1	B31_NRZ	29540	61418	95.07246916800179	50073	53500	[(53650, 56956), (22905, 26213), (43026, 47462), (47551, 52128), (1, 12347), (59022, 61418), (17210, 21474), (28279, 43025), (12348, 16469)]	[(20459, 25049), (25419, 29540), (12309, 14681), (25105, 29540), (1, 14681), (1, 12308), (15727, 19035), (20444, 24704)]	[(43025, 28279), (12347, 1), (47462, 43026), (16469, 12348), (52128, 47551), (21474, 17210), (56956, 53650), (26213, 22905), (61418, 59022)]	169.50914014895056
UCT124H	contig_13 [gcode=11] [topology=linear]	29540	gb|CP019918.1|	cp32-5-1	PAbe	29540	56632	94.72112572351871	45288	48714	[(21563, 36309), (10494, 14758), (16189, 19497), (36310, 40746), (5632, 9753), (52306, 56632), (46934, 50240), (1, 5631), (40835, 45412)]	[(20459, 25049), (25419, 29540), (25105, 29540), (10379, 14681), (1, 14681), (15727, 19035), (20444, 24704), (1, 5593)]	[(36309, 21563), (5631, 1), (40746, 36310), (9753, 5632), (56632, 52306), (45412, 40835), (14758, 10494), (50240, 46934), (19497, 16189)]	153.31076506431958
UCT124H	contig_13 [gcode=11] [topology=linear]	29540	gb|AE001580.1|	cp32-8	B31	29540	30885	95.23096663815227	27867	27959	[(12351, 21392), (23121, 26423), (28489, 30885), (1, 12350), (21645, 22516)]	[(12309, 14681), (19449, 20296), (1, 12308), (15727, 19029), (20501, 29540)]	[(12350, 1), (21392, 12351), (26423, 23121), (30885, 28489), (22516, 21645)]	94.33649289099526
UCT124H	contig_13 [gcode=11] [topology=linear]	29540	gb|AE001575.1|	cp32-1	B31	29540	30750	95.51015784306321	26353	26419	[(17213, 21460), (28354, 30750), (22982, 26288), (1, 12350), (12351, 16472)]	[(25419, 29540), (12309, 14681), (20459, 24704), (1, 12308), (15727, 19035)]	[(12350, 1), (16472, 12351), (21460, 17213), (26288, 22982), (30750, 28354)]	89.21123899796885
