assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094570.1 Borreliella burgdorferi strain B408 plasmid p25, complete sequence	21301	gb|CP094570.1|	lp25	B408	21301	21301	98.88955582232893	23307	23307	[(16040, 17042), (10771, 11776), (1, 21301)]	[(16043, 17042), (10771, 11779), (1, 21301)]	[(1, 21301), (11776, 10771), (17042, 16040)]	109.41739824421389
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094570.1 Borreliella burgdorferi strain B408 plasmid p25, complete sequence	21301	gb|CP017212.1|	lp25	B331	21301	24723	98.86816720257234	23307	23304	[(16341, 17343), (301, 21598), (11071, 12076)]	[(16043, 17042), (10771, 11779), (1, 21301)]	[(301, 21598), (12076, 11071), (17343, 16341)]	109.41739824421389
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094570.1 Borreliella burgdorferi strain B408 plasmid p25, complete sequence	21301	gb|CP001459.1|	lp25	WI91-23	21301	24661	98.84249335505444	23307	23304	[(16312, 17314), (272, 21569), (11042, 12047)]	[(16043, 17042), (10771, 11779), (1, 21301)]	[(272, 21569), (12047, 11042), (17314, 16312)]	109.41739824421389
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094570.1 Borreliella burgdorferi strain B408 plasmid p25, complete sequence	21301	gb|CP074059.1|	lp25	B500	21301	24206	98.84515361220082	22667	22670	[(11072, 12077), (16342, 17344), (301, 20964)]	[(1, 20661), (10771, 11779), (16043, 17042)]	[(301, 20964), (12077, 11072), (17344, 16342)]	106.4128444673959
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094570.1 Borreliella burgdorferi strain B408 plasmid p25, complete sequence	21301	gb|CP002234.1|	lp25	N40	21301	23394	98.2467732699	22669	22680	[(294, 20965), (11072, 12077), (16343, 17347)]	[(1, 20661), (10769, 11779), (16043, 17042)]	[(294, 20965), (12077, 11072), (17347, 16343)]	106.42223369794846
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094562.1 Borreliella burgdorferi strain B408 plasmid p26, complete sequence	26507	gb|CP094562.1|	cp26	B408	26507	26507	98.30769757802062	29174	29174	[(1, 26507), (17975, 19309), (19440, 20774)]	[(1, 26507), (17975, 19309), (19440, 20774)]	[(1, 26507), (17975, 19309), (19440, 20774)]	110.06149319047798
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094562.1 Borreliella burgdorferi strain B408 plasmid p26, complete sequence	26507	gb|CP017202.2|	cp26	B331	26507	26506	98.30427186461581	29174	29173	[(19439, 20773), (1, 26506), (17974, 19308)]	[(1, 26507), (17975, 19309), (19440, 20774)]	[(1, 26506), (17974, 19308), (19439, 20773)]	110.06149319047798
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094562.1 Borreliella burgdorferi strain B408 plasmid p26, complete sequence	26507	gb|CP074055.1|	cp26	B500	26507	26512	98.28407028119327	29174	29179	[(17980, 19314), (1, 26512), (19445, 20779)]	[(1, 26507), (17975, 19309), (19440, 20774)]	[(1, 26512), (17980, 19314), (19445, 20779)]	110.06149319047798
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094562.1 Borreliella burgdorferi strain B408 plasmid p26, complete sequence	26507	gb|CP001446.1|	cp26	WI91-23	26507	26506	98.22890616970984	29174	29173	[(19439, 20773), (1, 26506), (17974, 19308)]	[(1, 26507), (17975, 19309), (19440, 20774)]	[(1, 26506), (17974, 19308), (19439, 20773)]	110.06149319047798
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094562.1 Borreliella burgdorferi strain B408 plasmid p26, complete sequence	26507	gb|CP002239.1|	cp26	N40	26507	26498	96.96326474716696	29177	29170	[(17955, 19300), (19431, 20759), (1, 26498)]	[(19431, 20774), (1, 26507), (17975, 19303)]	[(1, 26498), (19431, 20759), (17955, 19300)]	110.07281095559665
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094571.1 Borreliella burgdorferi strain B408 plasmid p28-1, complete sequence	22481	gb|CP094571.1|	lp28-1	B408	22481	22481	99.94758360415138	38146	38146	[(10747, 12728), (10123, 11795), (10434, 12728), (10125, 12106), (10123, 11173), (10123, 12417), (1, 22481), (11367, 12728), (10123, 11484), (11056, 12728)]	[(11678, 12728), (10747, 12728), (10123, 11795), (10434, 12728), (10125, 12106), (10123, 12417), (1, 22481), (11367, 12728), (10123, 11484), (11056, 12728)]	[(1, 22481), (10123, 12417), (10434, 12728), (10125, 12106), (10747, 12728), (10123, 11795), (11056, 12728), (10123, 11484), (11367, 12728), (10123, 11173)]	169.68106400960812
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094571.1 Borreliella burgdorferi strain B408 plasmid p28-1, complete sequence	22481	gb|CP017214.1|	lp28-11	B331	22481	23104	99.94496278435895	38146	38145	[(10406, 12387), (282, 22761), (10404, 11454), (10715, 13009), (10404, 12698), (11028, 13009), (10404, 11765), (11648, 13009), (11337, 13009), (10404, 12076)]	[(11678, 12728), (10747, 12728), (10123, 11795), (10434, 12728), (10125, 12106), (10123, 12417), (1, 22481), (11367, 12728), (10123, 11484), (11056, 12728)]	[(282, 22761), (10404, 12698), (10715, 13009), (10406, 12387), (11028, 13009), (10404, 12076), (11337, 13009), (10404, 11765), (11648, 13009), (10404, 11454)]	169.68106400960812
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094571.1 Borreliella burgdorferi strain B408 plasmid p28-1, complete sequence	22481	gb|CP001274.1|	lp28-5	156a	22481	27342	98.60495650746759	18259	18260	[(3761, 7526), (6045, 6712), (16950, 27082), (331, 2404), (6702, 7372), (16324, 16860), (16439, 16856)]	[(20405, 22478), (13924, 14342), (12532, 13069), (17453, 18120), (1, 10129), (16638, 20404), (16793, 17463)]	[(27082, 16950), (7526, 3761), (2404, 331), (6712, 6045), (7372, 6702), (16860, 16324), (16856, 16439)]	81.21969663271207
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094571.1 Borreliella burgdorferi strain B408 plasmid p28-1, complete sequence	22481	gb|CP002233.1|	lp28-5	N40	22481	26642	98.59108420473308	18149	18150	[(24579, 26642), (10127, 10544), (20271, 20938), (1, 10033), (10123, 10659), (19611, 20281), (19457, 23222)]	[(101, 10129), (20405, 22468), (13924, 14342), (12532, 13069), (17453, 18120), (16638, 20404), (16793, 17463)]	[(1, 10033), (19457, 23222), (24579, 26642), (19611, 20281), (20271, 20938), (10123, 10659), (10127, 10544)]	80.73039455540234
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094571.1 Borreliella burgdorferi strain B408 plasmid p28-1, complete sequence	22481	gb|CP002312.1|	chromosome	JD1	22481	922801	99.01641768969087	13504	13506	[(910154, 913008), (911198, 911734), (922166, 922790), (912586, 913004), (913098, 922172)]	[(12416, 12954), (13924, 14342), (12532, 15386), (290, 912), (1057, 10129)]	[(922172, 913098), (913008, 910154), (922790, 922166), (911734, 911198), (913004, 912586)]	60.06850229082337
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1 Borreliella burgdorferi strain B408 plasmid p28-3, complete sequence	27525	gb|CP094572.1|	lp28-3	B408	27525	27525	99.5524632005874	28598	28598	[(4010, 4547), (1, 27525), (6950, 7487)]	[(4010, 4547), (1, 27525), (6950, 7487)]	[(1, 27525), (4010, 4547), (6950, 7487)]	103.89827429609446
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1 Borreliella burgdorferi strain B408 plasmid p28-3, complete sequence	27525	gb|CP074060.1|	lp28-3	B500	27525	27653	99.5524632005874	28598	28598	[(6974, 7511), (4034, 4571), (25, 27549)]	[(4010, 4547), (1, 27525), (6950, 7487)]	[(25, 27549), (4034, 4571), (6974, 7511)]	103.89827429609446
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1 Borreliella burgdorferi strain B408 plasmid p28-3, complete sequence	27525	gb|CP017213.1|	lp28-3	B331	27525	27643	99.51050662564246	28598	28586	[(6975, 7512), (4035, 4572), (26, 27538)]	[(4010, 4547), (1, 27525), (6950, 7487)]	[(26, 27538), (4035, 4572), (6975, 7512)]	103.89827429609446
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1 Borreliella burgdorferi strain B408 plasmid p28-3, complete sequence	27525	gb|CP001256.1|	lp28-3	156a	27525	28770	97.51418439716312	28134	28161	[(2261, 17007), (16957, 22952), (26121, 28681), (22948, 26110), (1609, 1950), (8351, 8888), (5409, 5946), (124, 407)]	[(339, 680), (24984, 27525), (4010, 4547), (6950, 7487), (21760, 24922), (54, 339), (15703, 21694), (869, 15609)]	[(2261, 17007), (16957, 22952), (22948, 26110), (26121, 28681), (5409, 5946), (8351, 8888), (1609, 1950), (124, 407)]	102.2125340599455
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1 Borreliella burgdorferi strain B408 plasmid p28-3, complete sequence	27525	gb|CP001203.1|	lp28-3	ZS7	27525	28414	97.45913159257341	26976	26993	[(11558, 26275), (2465, 5625), (19659, 20193), (22600, 23137), (5621, 11587), (28130, 28414), (1000, 2454), (26586, 26927)]	[(4013, 4547), (339, 680), (53, 339), (6950, 7487), (21760, 24922), (869, 15591), (24984, 26414), (15730, 21694)]	[(26275, 11558), (11587, 5621), (5625, 2465), (2454, 1000), (23137, 22600), (20193, 19659), (26927, 26586), (28414, 28130)]	98.00544959128065
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1 Borreliella burgdorferi strain B408 plasmid p28-4, complete sequence	27922	gb|CP094573.1|	lp28-4	B408	27922	27922	97.39622302696556	33336	33336	[(6088, 6806), (22078, 23264), (17088, 17881), (8083, 8869), (18697, 19417), (23142, 24354), (1, 27922)]	[(6088, 6806), (22078, 23264), (17088, 17881), (8083, 8869), (18697, 19417), (23142, 24354), (1, 27922)]	[(1, 27922), (22078, 23264), (23142, 24354), (8869, 8083), (17881, 17088), (6806, 6088), (19417, 18697)]	119.38972852947497
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1 Borreliella burgdorferi strain B408 plasmid p28-4, complete sequence	27922	gb|CP074061.1|	lp28-4	B500	27922	28165	97.31467360425825	33336	33364	[(18843, 19563), (6206, 6924), (119, 28068), (17234, 18027), (23288, 24500), (8229, 9015), (22224, 23410)]	[(6088, 6806), (22078, 23264), (17088, 17881), (8083, 8869), (18697, 19417), (23142, 24354), (1, 27922)]	[(119, 28068), (22224, 23410), (23288, 24500), (9015, 8229), (18027, 17234), (6924, 6206), (19563, 18843)]	119.38972852947497
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1 Borreliella burgdorferi strain B408 plasmid p28-4, complete sequence	27922	gb|CP001454.1|	lp28-4	WI91-23	27922	28237	97.40046838407494	34077	34075	[(7579, 28167), (6200, 6918), (8326, 9112), (113, 8186), (22322, 23508), (18941, 19661), (23386, 24598), (17333, 18125)]	[(6088, 6806), (7337, 27922), (22078, 23264), (17088, 17881), (1, 8078), (8083, 8869), (18697, 19417), (23142, 24354)]	[(7579, 28167), (113, 8186), (23386, 24598), (22322, 23508), (18125, 17333), (9112, 8326), (6918, 6200), (19661, 18941)]	122.04354988897643
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1 Borreliella burgdorferi strain B408 plasmid p28-4, complete sequence	27922	gb|CP001272.1|	lp28-4	156a	27922	29501	96.76101732775952	31216	31208	[(2902, 23265), (9572, 10358), (20175, 20895), (18574, 19366), (23282, 29436), (23598, 24779), (24662, 25874)]	[(23142, 24350), (6088, 6806), (21760, 27922), (22078, 23264), (17088, 17881), (8083, 8869), (1422, 21785)]	[(2902, 23265), (23282, 29436), (24662, 25874), (23598, 24779), (10358, 9572), (19366, 18574), (20895, 20175)]	111.7971492013466
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1 Borreliella burgdorferi strain B408 plasmid p28-4, complete sequence	27922	gb|CP094591.1|	lp28-4	B379	27922	29187	96.84787717374276	31793	31788	[(20088, 20808), (2383, 9048), (9485, 10271), (8738, 23178), (23195, 29187), (18487, 19279), (24575, 25787), (23511, 24692)]	[(23142, 24350), (6088, 6806), (1422, 8078), (21760, 27758), (22078, 23264), (17088, 17881), (7337, 21785), (8083, 8869)]	[(8738, 23178), (2383, 9048), (23195, 29187), (24575, 25787), (23511, 24692), (10271, 9485), (19279, 18487), (20808, 20088)]	113.86362008452116
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094574.1 Borreliella burgdorferi strain B408 plasmid p28-6, complete sequence	29294	gb|CP094574.1|	lp28-6	B408	29294	29294	100.0	29293	29293	[(1, 29294)]	[(1, 29294)]	[(1, 29294)]	99.996586331672
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094574.1 Borreliella burgdorferi strain B408 plasmid p28-6, complete sequence	29294	gb|CP017215.2|	lp28-6	B331	29294	29288	99.99658574891598	29288	29287	[(1, 29288)]	[(3, 29291)]	[(1, 29288)]	99.97951799003208
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094574.1 Borreliella burgdorferi strain B408 plasmid p28-6, complete sequence	29294	gb|CP074062.1|	lp28-6	B500	29294	29288	99.99658574891598	29288	29287	[(1, 29288)]	[(3, 29291)]	[(1, 29288)]	99.97951799003208
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094574.1 Borreliella burgdorferi strain B408 plasmid p28-6, complete sequence	29294	gb|CP001455.1|	lp28-6	WI91-23	29294	29782	98.97831152536297	27865	27854	[(28226, 29782), (1808, 18937), (19106, 19727), (19895, 28443)]	[(19417, 27966), (27695, 29273), (18628, 19249), (1342, 18459)]	[(1808, 18937), (19895, 28443), (28226, 29782), (19106, 19727)]	95.12186795930907
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094574.1 Borreliella burgdorferi strain B408 plasmid p28-6, complete sequence	29294	gb|CP001262.1|	lp28-6	156a	29294	26705	98.73091251484014	24386	24414	[(2017, 15837), (16109, 26703)]	[(18713, 29291), (4651, 18459)]	[(2017, 15837), (16109, 26703)]	83.24571584624837
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094563.1 Borreliella burgdorferi strain B408 plasmid p32-1, complete sequence	30177	gb|CP094563.1|	cp32-1	B408	30177	30177	100.0	30176	30176	[(1, 30177)]	[(1, 30177)]	[(1, 30177)]	99.99668621798058
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094563.1 Borreliella burgdorferi strain B408 plasmid p32-1, complete sequence	30177	gb|CP017205.1|	cp32-11	B331	30177	30176	99.99668621798058	30176	30175	[(1, 30176)]	[(1, 30177)]	[(1, 30176)]	99.99668621798058
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094563.1 Borreliella burgdorferi strain B408 plasmid p32-1, complete sequence	30177	gb|CP074071.1|	cp32-11	B500	30177	30176	99.99668621798058	30176	30175	[(1, 30176)]	[(1, 30177)]	[(1, 30176)]	99.99668621798058
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094563.1 Borreliella burgdorferi strain B408 plasmid p32-1, complete sequence	30177	gb|CP001445.1|	cp32-1	WI91-23	30177	30026	94.04466501240695	27676	27678	[(19127, 21281), (17958, 19034), (1, 17089), (22044, 23118), (23302, 27209), (28022, 30026), (16984, 17359)]	[(21698, 22750), (1, 17092), (18779, 20927), (28174, 30177), (22954, 26882), (17766, 18845), (17020, 17395)]	[(1, 17089), (23302, 27209), (28022, 30026), (19127, 21281), (17958, 19034), (22044, 23118), (16984, 17359)]	91.71223116943368
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094563.1 Borreliella burgdorferi strain B408 plasmid p32-1, complete sequence	30177	gb|CP017203.1|	cp32-8	B331	30177	29892	93.94287354672025	27772	27721	[(21873, 22753), (1, 16755), (27888, 29892), (22566, 27082), (17950, 21111), (16943, 17349)]	[(16989, 17395), (28174, 30177), (17766, 20915), (21678, 22591), (1, 16759), (22338, 26881)]	[(1, 16755), (22566, 27082), (17950, 21111), (27888, 29892), (21873, 22753), (16943, 17349)]	92.03035424329788
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1 Borreliella burgdorferi strain B408 plasmid p32-3, complete sequence	30193	gb|CP094564.1|	cp32-3	B408	30193	30193	100.0	30192	30192	[(1, 30193)]	[(1, 30193)]	[(1, 30193)]	99.99668797403372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1 Borreliella burgdorferi strain B408 plasmid p32-3, complete sequence	30193	gb|CP017204.1|	cp32-3	B331	30193	30192	99.99668797403372	30192	30191	[(1, 30192)]	[(1, 30193)]	[(1, 30192)]	99.99668797403372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1 Borreliella burgdorferi strain B408 plasmid p32-3, complete sequence	30193	gb|CP074065.1|	cp32-3	B500	30193	30189	99.98675189613486	30192	30188	[(1, 30189)]	[(1, 30193)]	[(1, 30189)]	99.99668797403372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1 Borreliella burgdorferi strain B408 plasmid p32-3, complete sequence	30193	gb|CP002323.1|	cp32-10	JD1	30193	30314	94.81325416586861	26046	25985	[(1, 16437), (22319, 22879), (28302, 30314), (22876, 26211), (21592, 22414), (18116, 20936)]	[(18379, 21204), (22442, 23022), (1, 16432), (23059, 26421), (21824, 22658), (28179, 30193)]	[(1, 16437), (22876, 26211), (28302, 30314), (18116, 20936), (22319, 22879), (21592, 22414)]	86.26502831782201
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1 Borreliella burgdorferi strain B408 plasmid p32-3, complete sequence	30193	gb|CP002242.1|	cp32-9	N40	30193	30658	94.09345794392523	26640	26663	[(17085, 20957), (15021, 16440), (22969, 26306), (1, 14715), (27337, 30658)]	[(1, 14710), (23059, 26403), (15013, 16432), (17273, 21128), (26880, 30193)]	[(1, 14715), (22969, 26306), (27337, 30658), (17085, 20957), (15021, 16440)]	88.23237174179445
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094565.1 Borreliella burgdorferi strain B408 plasmid p32-5, complete sequence	18341	gb|CP094565.1|	cp32-5	B408	18341	18341	100.0	18340	18340	[(1, 18341)]	[(1, 18341)]	[(1, 18341)]	99.99454773458372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094565.1 Borreliella burgdorferi strain B408 plasmid p32-5, complete sequence	18341	gb|CP017207.1|	cp32-5	B331	18341	18340	99.99454773458372	18340	18339	[(1, 18340)]	[(1, 18341)]	[(1, 18340)]	99.99454773458372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094565.1 Borreliella burgdorferi strain B408 plasmid p32-5, complete sequence	18341	gb|CP074067.1|	cp32-5	B500	18341	18341	99.99454773458372	18340	18339	[(1, 18340)]	[(1, 18341)]	[(1, 18340)]	99.99454773458372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094565.1 Borreliella burgdorferi strain B408 plasmid p32-5, complete sequence	18341	gb|CP001453.1|	cp32-5	WI91-23	18341	18338	99.39502943100067	18340	18337	[(1, 2450), (2760, 18338), (2455, 2765)]	[(2760, 18341), (1, 2450), (2451, 2761)]	[(2760, 18338), (1, 2450), (2765, 2455)]	99.99454773458372
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094565.1 Borreliella burgdorferi strain B408 plasmid p32-5, complete sequence	18341	gb|CP094585.1|	cp32-5	B379	18341	30637	94.57467759354552	15697	15688	[(17727, 22955), (13962, 16463), (23022, 26226), (11943, 13654), (28629, 30637), (1, 726), (13660, 13971)]	[(11809, 15018), (729, 2449), (16330, 18341), (2757, 5257), (1, 726), (6673, 11895), (2451, 2761)]	[(17727, 22955), (23022, 26226), (13962, 16463), (28629, 30637), (11943, 13654), (1, 726), (13971, 13660)]	85.58421023935445
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1 Borreliella burgdorferi strain B408 plasmid p32-6, complete sequence	30019	gb|CP094566.1|	cp32-6	B408	30019	30019	100.0	30018	30018	[(1, 30019)]	[(1, 30019)]	[(1, 30019)]	99.9966687764416
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1 Borreliella burgdorferi strain B408 plasmid p32-6, complete sequence	30019	gb|CP017208.1|	cp32-6	B331	30019	30017	99.98667510576634	30018	30016	[(1, 30017)]	[(1, 30019)]	[(1, 30017)]	99.9966687764416
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1 Borreliella burgdorferi strain B408 plasmid p32-6, complete sequence	30019	gb|CP074068.1|	cp32-6	B500	30019	30008	99.90675059113464	30018	30007	[(1, 30008)]	[(1, 30019)]	[(1, 30008)]	99.9966687764416
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1 Borreliella burgdorferi strain B408 plasmid p32-6, complete sequence	30019	gb|CP001450.1|	cp32-6	WI91-23	30019	30017	99.85342616342983	30018	30016	[(1, 30017)]	[(1, 30019)]	[(1, 30017)]	99.9966687764416
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1 Borreliella burgdorferi strain B408 plasmid p32-6, complete sequence	30019	gb|CP001200.1|	cp32-12	ZS7	30019	29806	91.71687303640732	26912	26899	[(27802, 29806), (22515, 26388), (21843, 22730), (17807, 21541), (1, 16402)]	[(1, 16408), (17599, 21339), (21652, 22539), (22378, 26252), (28015, 30019)]	[(1, 16402), (22515, 26388), (17807, 21541), (27802, 29806), (21843, 22730)]	89.6498884040108
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1 Borreliella burgdorferi strain B408 plasmid p32-7, complete sequence	30055	gb|CP094567.1|	cp32-7	B408	30055	30055	100.0	30054	30054	[(1, 30055)]	[(1, 30055)]	[(1, 30055)]	99.99667276659457
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1 Borreliella burgdorferi strain B408 plasmid p32-7, complete sequence	30055	gb|CP017209.1|	cp32-7	B331	30055	30054	99.99667276659457	30054	30053	[(1, 30054)]	[(1, 30055)]	[(1, 30054)]	99.99667276659457
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1 Borreliella burgdorferi strain B408 plasmid p32-7, complete sequence	30055	gb|CP074069.1|	cp32-7	B500	30055	30054	99.99667276659457	30054	30053	[(1, 30054)]	[(1, 30055)]	[(1, 30054)]	99.99667276659457
