assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UWI268_scaffold	contig_15_RagTag	27605	Q08_B31_lp56_ParA_X	lp56	Q08	27605	253	95.18072289156626	746	248	[(5, 253)]	[(23861, 24607)]	[(5, 253)]	2.702408983879732
UWI268_scaffold	contig_15_RagTag	27605	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	27605	251	68.0161943319838	740	246	[(5, 251)]	[(23861, 24601)]	[(5, 251)]	2.680673790979895
UWI268_scaffold	contig_2_RagTag	54487	A20_B31_lp54_ParA_X	lp54	A20	54487	250	100.0	749	249	[(1, 250)]	[(39521, 40270)]	[(1, 250)]	1.3746398223429441
UWI268_scaffold	contig_24_RagTag	2087	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2087	257	100.0	770	256	[(1, 257)]	[(1192, 1962)]	[(1, 257)]	36.895064686152374
UWI268_scaffold	contig_24_RagTag	2087	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2087	257	99.61089494163424	770	256	[(1, 257)]	[(1192, 1962)]	[(1, 257)]	36.895064686152374
UWI268_scaffold	contig_24_RagTag	2087	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2087	257	99.61089494163424	770	256	[(1, 257)]	[(1192, 1962)]	[(1, 257)]	36.895064686152374
UWI268_scaffold	contig_24_RagTag	2087	B500_cp32-5_ParA_1	cp32-5	B500	2087	257	99.22178988326849	770	256	[(1, 257)]	[(1192, 1962)]	[(1, 257)]	36.895064686152374
UWI268_scaffold	contig_24_RagTag	2087	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2087	257	99.22178988326849	770	256	[(1, 257)]	[(1192, 1962)]	[(1, 257)]	36.895064686152374
UWI268_scaffold	contig_27_RagTag	2941	M32_B31_cp32-6_ParA_X	cp32-6	M32	2941	249	100.0	746	248	[(1, 249)]	[(1283, 2029)]	[(1, 249)]	25.365521931315875
UWI268_scaffold	contig_27_RagTag	2941	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	2941	249	99.59839357429718	746	248	[(1, 249)]	[(1283, 2029)]	[(1, 249)]	25.365521931315875
UWI268_scaffold	contig_27_RagTag	2941	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	2941	249	99.59839357429718	746	248	[(1, 249)]	[(1283, 2029)]	[(1, 249)]	25.365521931315875
UWI268_scaffold	contig_34_RagTag	1964	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	1964	252	100.0	755	251	[(1, 252)]	[(962, 1717)]	[(1, 252)]	38.44195519348269
UWI268_scaffold	contig_34_RagTag	1964	B500_cp32-11_ParA_1	cp32-11	B500	1964	252	99.60317460317461	755	251	[(1, 252)]	[(962, 1717)]	[(1, 252)]	38.44195519348269
UWI268_scaffold	contig_34_RagTag	1964	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	1964	252	99.60317460317461	755	251	[(1, 252)]	[(962, 1717)]	[(1, 252)]	38.44195519348269
UWI268_scaffold	contig_4_RagTag	35209	H28_B31_lp28-3_ParA_X	lp28-3	H28	35209	251	99.60159362549801	752	250	[(1, 251)]	[(24776, 25528)]	[(1, 251)]	2.1358175466500042
UWI268_scaffold	contig_4_RagTag	35209	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	35209	251	99.20318725099602	752	250	[(1, 251)]	[(24776, 25528)]	[(1, 251)]	2.1358175466500042
UWI268_scaffold	contig_4_RagTag	35209	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	35209	251	97.21115537848605	752	250	[(1, 251)]	[(24776, 25528)]	[(1, 251)]	2.1358175466500042
UWI268_scaffold	contig_4_RagTag	35209	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	35209	249	84.34959349593495	1474	490	[(1, 243), (1, 249)]	[(24776, 25522), (15093, 15821)]	[(1, 243), (1, 249)]	4.186429606066631
UWI268_scaffold	contig_4_RagTag	35209	K21_B31_lp36_ParA_X	lp36	K21	35209	249	84.14634146341463	1474	490	[(1, 243), (1, 249)]	[(24776, 25522), (15093, 15821)]	[(1, 243), (1, 249)]	4.186429606066631
UWI268_scaffold	contig_5_RagTag	22238	I21_B31_lp28-4_ParA_X	lp28-4	I21	22238	250	100.0	749	249	[(1, 250)]	[(8848, 9597)]	[(1, 250)]	3.3681086428635667
UWI268_scaffold	contig_5_RagTag	22238	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	22238	250	99.2	749	249	[(1, 250)]	[(8848, 9597)]	[(1, 250)]	3.3681086428635667
UWI268_scaffold	contig_5_RagTag	22238	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	22238	250	98.8	749	249	[(1, 250)]	[(8848, 9597)]	[(1, 250)]	3.3681086428635667
UWI268_scaffold	contig_5_RagTag	22238	MOD5_untig_175_lp28-14_ParA_X	lp28-14	MOD5	22238	255	62.0	746	249	[(1, 250)]	[(8851, 9597)]	[(1, 250)]	3.354618221063045
UWI268_scaffold	contig_8_RagTag	14223	P32_B31_cp32-1_ParA_X	cp32-1	P32	14223	246	100.0	737	245	[(1, 246)]	[(6602, 7339)]	[(1, 246)]	5.181747873163187
UWI268_scaffold	contig_8_RagTag	14223	MM1_cp32-1_ParA_1	cp32-1	MM1	14223	246	99.59349593495935	737	245	[(1, 246)]	[(6602, 7339)]	[(1, 246)]	5.181747873163187
UWI268_scaffold	contig_8_RagTag	14223	DN127_cp9_ParA_X	cp9	DN127	14223	246	80.16528925619835	725	241	[(1, 242)]	[(6602, 7327)]	[(1, 242)]	5.097377487168671
UWI268_scaffold	NODE_39_length_9474_cov_15.0315	9474	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	9474	254	100.0	761	253	[(1, 254)]	[(3522, 4283)]	[(1, 254)]	8.032510027443529
UWI268_scaffold	NODE_39_length_9474_cov_15.0315	9474	F24_B31_lp28-1_ParA_X	lp28-1	F24	9474	254	99.60629921259843	761	253	[(1, 254)]	[(3522, 4283)]	[(1, 254)]	8.032510027443529
UWI268_scaffold	NODE_39_length_9474_cov_15.0315	9474	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	9474	254	99.21259842519686	761	253	[(1, 254)]	[(3522, 4283)]	[(1, 254)]	8.032510027443529
UWI268_scaffold	NODE_39_length_9474_cov_15.0315	9474	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	9474	254	83.46456692913385	761	253	[(1, 254)]	[(3522, 4283)]	[(1, 254)]	8.032510027443529
UWI268_scaffold	NODE_39_length_9474_cov_15.0315	9474	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	9474	254	73.51778656126481	758	252	[(1, 253)]	[(3522, 4280)]	[(1, 253)]	8.000844416297234
UWI268_scaffold	NODE_93_length_3853_cov_12.3341	3853	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	3853	246	100.0	737	245	[(1, 246)]	[(1008, 1745)]	[(1, 246)]	19.127952245003893
UWI268_scaffold	NODE_93_length_3853_cov_12.3341	3853	S35_B31_cp32-3_ParA_X	cp32-3	S35	3853	246	99.59349593495935	737	245	[(1, 246)]	[(1008, 1745)]	[(1, 246)]	19.127952245003893
UWI268_scaffold	NODE_93_length_3853_cov_12.3341	3853	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	3853	246	96.34146341463415	737	245	[(1, 246)]	[(1008, 1745)]	[(1, 246)]	19.127952245003893
UWI268_scaffold	NODE_93_length_3853_cov_12.3341	3853	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	3853	246	93.08943089430895	737	245	[(1, 246)]	[(1008, 1745)]	[(1, 246)]	19.127952245003893
UWI268_scaffold	NODE_96_length_3665_cov_46.4039	3665	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	3665	246	99.58677685950413	725	241	[(1, 242)]	[(123, 848)]	[(1, 242)]	19.781718963165076
UWI268_scaffold	NODE_96_length_3665_cov_46.4039	3665	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	3665	246	100.0	725	241	[(1, 242)]	[(123, 848)]	[(1, 242)]	19.781718963165076
