assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI305_scaffold	contig_5_RagTag	26919	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26919	250	100.0	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.782421338088339
ESI305_scaffold	contig_5_RagTag	26919	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26919	250	99.6	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.782421338088339
ESI305_scaffold	contig_5_RagTag	26919	I21_B31_lp28-4_ParA_X	lp28-4	I21	26919	250	98.8	749	249	[(1, 250)]	[(12661, 13410)]	[(1, 250)]	2.782421338088339
ESI305_scaffold	contig_7_RagTag	20969	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	20969	246	98.96694214876032	1450	241	[(1, 242)]	[(13712, 14437), (20112, 20837)]	[(1, 242), (1, 242)]	6.914969717201583
ESI305_scaffold	contig_7_RagTag	20969	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	20969	246	99.3801652892562	1450	241	[(1, 242)]	[(13712, 14437), (20112, 20837)]	[(1, 242), (1, 242)]	6.914969717201583
ESI305_scaffold	contig_8_RagTag	20296	N32_B31_cp32-9_ParA_X	cp32-9	N32	20296	251	100.0	743	247	[(1, 248)]	[(12221, 12964)]	[(1, 248)]	3.6608198659834454
ESI305_scaffold	contig_8_RagTag	20296	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	20296	251	99.59677419354838	743	247	[(1, 248)]	[(12221, 12964)]	[(1, 248)]	3.6608198659834454
ESI305_scaffold	NODE_15_length_13602_cov_9.935584	13602	F24_B31_lp28-1_ParA_X	lp28-1	F24	13602	254	100.0	761	253	[(1, 254)]	[(5586, 6347)]	[(1, 254)]	5.594765475665343
ESI305_scaffold	NODE_15_length_13602_cov_9.935584	13602	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	13602	254	99.60629921259843	761	253	[(1, 254)]	[(5586, 6347)]	[(1, 254)]	5.594765475665343
ESI305_scaffold	NODE_15_length_13602_cov_9.935584	13602	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	13602	254	99.60629921259843	761	253	[(1, 254)]	[(5586, 6347)]	[(1, 254)]	5.594765475665343
ESI305_scaffold	NODE_15_length_13602_cov_9.935584	13602	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	13602	254	83.07086614173228	761	253	[(1, 254)]	[(5586, 6347)]	[(1, 254)]	5.594765475665343
ESI305_scaffold	NODE_15_length_13602_cov_9.935584	13602	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	13602	254	73.12252964426878	758	252	[(1, 253)]	[(5586, 6344)]	[(1, 253)]	5.572709895603587
ESI305_scaffold	NODE_16_length_12318_cov_73.004174	12318	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	12318	260	100.0	779	259	[(1, 260)]	[(5919, 6698)]	[(1, 260)]	6.324078584185743
ESI305_scaffold	NODE_16_length_12318_cov_73.004174	12318	297_cp32-12_ParA_X	cp32-12	297	12318	260	100.0	776	258	[(1, 259)]	[(5919, 6695)]	[(1, 259)]	6.299723981165774
ESI305_scaffold	NODE_16_length_12318_cov_73.004174	12318	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	12318	260	99.23076923076923	779	259	[(1, 260)]	[(5919, 6698)]	[(1, 260)]	6.324078584185743
ESI305_scaffold	NODE_16_length_12318_cov_73.004174	12318	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	12318	260	91.92307692307692	779	259	[(1, 260)]	[(5919, 6698)]	[(1, 260)]	6.324078584185743
ESI305_scaffold	NODE_16_length_12318_cov_73.004174	12318	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	12318	246	79.67479674796748	737	245	[(1, 246)]	[(5919, 6656)]	[(1, 246)]	5.983114141906153
ESI305_scaffold	NODE_20_length_8391_cov_59.583575	8391	P32_B31_cp32-1_ParA_X	cp32-1	P32	8391	246	100.0	737	245	[(1, 246)]	[(130, 867)]	[(1, 246)]	8.783220116791801
ESI305_scaffold	NODE_20_length_8391_cov_59.583575	8391	MM1_cp32-1_ParA_1	cp32-1	MM1	8391	246	99.59349593495935	737	245	[(1, 246)]	[(130, 867)]	[(1, 246)]	8.783220116791801
ESI305_scaffold	NODE_20_length_8391_cov_59.583575	8391	DN127_cp9_ParA_X	cp9	DN127	8391	246	80.16528925619835	725	241	[(1, 242)]	[(130, 855)]	[(1, 242)]	8.640209748540101
ESI305_scaffold	NODE_24_length_4234_cov_66.387953	4234	RS01095_ZS7_ZS7_cp32-3+10_ParA_X	cp32-3+10	RS01095	4234	251	100.0	752	250	[(1, 251)]	[(1496, 2248)]	[(1, 251)]	17.76098252243741
ESI305_scaffold	NODE_24_length_4234_cov_66.387953	4234	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	4234	251	89.64143426294821	752	250	[(1, 251)]	[(1496, 2248)]	[(1, 251)]	17.76098252243741
ESI305_scaffold	NODE_24_length_4234_cov_66.387953	4234	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	4234	251	89.64143426294821	752	250	[(1, 251)]	[(1496, 2248)]	[(1, 251)]	17.76098252243741
ESI305_scaffold	NODE_24_length_4234_cov_66.387953	4234	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	4234	251	89.64143426294821	752	250	[(1, 251)]	[(1496, 2248)]	[(1, 251)]	17.76098252243741
ESI305_scaffold	NODE_24_length_4234_cov_66.387953	4234	Q40_B31_lp56_ParA_X	lp56	Q40	4234	251	89.2430278884462	752	250	[(1, 251)]	[(1496, 2248)]	[(1, 251)]	17.76098252243741
ESI305_scaffold	NODE_25_length_4091_cov_71.740982	4091	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4091	249	100.0	746	248	[(1, 249)]	[(1159, 1905)]	[(1, 249)]	18.235150329992667
ESI305_scaffold	NODE_25_length_4091_cov_71.740982	4091	M32_B31_cp32-6_ParA_X	cp32-6	M32	4091	249	99.59839357429718	746	248	[(1, 249)]	[(1159, 1905)]	[(1, 249)]	18.235150329992667
ESI305_scaffold	NODE_25_length_4091_cov_71.740982	4091	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4091	249	99.19678714859438	746	248	[(1, 249)]	[(1159, 1905)]	[(1, 249)]	18.235150329992667
ESI305_scaffold	NODE_7_length_35085_cov_138.683478	35085	K21_B31_lp36_ParA_X	lp36	K21	35085	249	100.0	728	242	[(1, 243)]	[(11609, 12337)]	[(1, 243)]	2.074960809462733
ESI305_scaffold	NODE_7_length_35085_cov_138.683478	35085	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	35085	249	99.58847736625515	728	242	[(1, 243)]	[(11609, 12337)]	[(1, 243)]	2.074960809462733
ESI305_scaffold	NODE_7_length_35085_cov_138.683478	35085	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	35085	249	94.23868312757202	728	242	[(1, 243)]	[(11609, 12337)]	[(1, 243)]	2.074960809462733
