assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI307_scaffold	contig_2_RagTag	54171	A20_B31_lp54_ParA_X	lp54	A20	54171	250	100.0	749	249	[(1, 250)]	[(39517, 40266)]	[(1, 250)]	1.3826586180797844
ESI307_scaffold	contig_24_RagTag	4304	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	4304	257	100.0	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	17.89033457249071
ESI307_scaffold	contig_24_RagTag	4304	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	4304	257	99.61089494163424	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	17.89033457249071
ESI307_scaffold	contig_24_RagTag	4304	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	4304	257	99.61089494163424	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	17.89033457249071
ESI307_scaffold	contig_24_RagTag	4304	B500_cp32-5_ParA_1	cp32-5	B500	4304	257	99.22178988326849	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	17.89033457249071
ESI307_scaffold	contig_24_RagTag	4304	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	4304	257	99.22178988326849	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	17.89033457249071
ESI307_scaffold	contig_3_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307_scaffold	contig_3_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307_scaffold	contig_3_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307_scaffold	contig_3_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307_scaffold	contig_3_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI307_scaffold	contig_4_RagTag	94757	H28_B31_lp28-3_ParA_X	lp28-3	H28	94757	251	100.0	1504	250	[(1, 251)]	[(86197, 86949), (65612, 66364)]	[(1, 251), (1, 251)]	1.5872178308726532
ESI307_scaffold	contig_4_RagTag	94757	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	94757	251	99.60159362549801	1504	250	[(1, 251)]	[(86197, 86949), (65612, 66364)]	[(1, 251), (1, 251)]	1.5872178308726532
ESI307_scaffold	contig_4_RagTag	94757	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	94757	251	97.60956175298804	1504	250	[(1, 251)]	[(86197, 86949), (65612, 66364)]	[(1, 251), (1, 251)]	1.5872178308726532
ESI307_scaffold	contig_4_RagTag	94757	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	94757	252	100.0	1510	251	[(1, 252)]	[(36677, 37432), (11593, 12348)]	[(1, 252), (1, 252)]	1.5935498169000708
ESI307_scaffold	contig_4_RagTag	94757	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	94757	252	99.60317460317461	1510	251	[(1, 252)]	[(36677, 37432), (11593, 12348)]	[(1, 252), (1, 252)]	1.5935498169000708
ESI307_scaffold	contig_5_RagTag	27175	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27175	250	100.0	749	249	[(1, 250)]	[(12899, 13648)]	[(1, 250)]	2.7562097516099353
ESI307_scaffold	contig_5_RagTag	27175	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27175	250	99.6	749	249	[(1, 250)]	[(12899, 13648)]	[(1, 250)]	2.7562097516099353
ESI307_scaffold	contig_5_RagTag	27175	I21_B31_lp28-4_ParA_X	lp28-4	I21	27175	250	98.8	749	249	[(1, 250)]	[(12899, 13648)]	[(1, 250)]	2.7562097516099353
ESI307_scaffold	contig_8_RagTag	27594	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27594	260	100.0	779	259	[(1, 260)]	[(18421, 19200)]	[(1, 260)]	2.823077480611727
ESI307_scaffold	contig_8_RagTag	27594	297_cp32-12_ParA_X	cp32-12	297	27594	260	100.0	776	258	[(1, 259)]	[(18421, 19197)]	[(1, 259)]	2.812205551931579
ESI307_scaffold	contig_8_RagTag	27594	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27594	260	99.23076923076923	779	259	[(1, 260)]	[(18421, 19200)]	[(1, 260)]	2.823077480611727
ESI307_scaffold	contig_8_RagTag	27594	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27594	260	91.92307692307692	779	259	[(1, 260)]	[(18421, 19200)]	[(1, 260)]	2.823077480611727
ESI307_scaffold	contig_8_RagTag	27594	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	27594	246	79.67479674796748	737	245	[(1, 246)]	[(18421, 19158)]	[(1, 246)]	2.670870479089657
ESI307_scaffold	NODE_10_length_19993_cov_159.821755	19993	K21_B31_lp36_ParA_X	lp36	K21	19993	249	100.0	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.6412744460561197
ESI307_scaffold	NODE_10_length_19993_cov_159.821755	19993	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	19993	249	99.58847736625515	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.6412744460561197
ESI307_scaffold	NODE_10_length_19993_cov_159.821755	19993	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	19993	249	94.23868312757202	728	242	[(1, 243)]	[(7723, 8451)]	[(1, 243)]	3.6412744460561197
ESI307_scaffold	NODE_12_length_12423_cov_47.924051	12423	F24_B31_lp28-1_ParA_X	lp28-1	F24	12423	254	100.0	761	253	[(1, 254)]	[(7830, 8591)]	[(1, 254)]	6.125734524671979
ESI307_scaffold	NODE_12_length_12423_cov_47.924051	12423	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	12423	254	99.60629921259843	761	253	[(1, 254)]	[(7830, 8591)]	[(1, 254)]	6.125734524671979
ESI307_scaffold	NODE_12_length_12423_cov_47.924051	12423	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	12423	254	99.60629921259843	761	253	[(1, 254)]	[(7830, 8591)]	[(1, 254)]	6.125734524671979
ESI307_scaffold	NODE_12_length_12423_cov_47.924051	12423	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	12423	254	83.07086614173228	761	253	[(1, 254)]	[(7830, 8591)]	[(1, 254)]	6.125734524671979
ESI307_scaffold	NODE_12_length_12423_cov_47.924051	12423	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	12423	254	73.12252964426878	758	252	[(1, 253)]	[(7833, 8591)]	[(1, 253)]	6.101585768332931
ESI307_scaffold	NODE_16_length_9311_cov_112.348133	9311	N32_B31_cp32-9_ParA_X	cp32-9	N32	9311	251	100.0	743	247	[(1, 248)]	[(2150, 2893)]	[(1, 248)]	7.97980882826764
ESI307_scaffold	NODE_16_length_9311_cov_112.348133	9311	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	9311	251	99.59677419354838	743	247	[(1, 248)]	[(2150, 2893)]	[(1, 248)]	7.97980882826764
ESI307_scaffold	NODE_18_length_7365_cov_403.408753	7365	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7365	246	99.58677685950413	1450	241	[(1, 242)]	[(6508, 7233), (112, 837)]	[(1, 242), (1, 242)]	19.687712152070606
ESI307_scaffold	NODE_18_length_7365_cov_403.408753	7365	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7365	246	100.0	1450	241	[(1, 242)]	[(6508, 7233), (112, 837)]	[(1, 242), (1, 242)]	19.687712152070606
ESI307_scaffold	NODE_24_length_4467_cov_84.138278	4467	P32_B31_cp32-1_ParA_X	cp32-1	P32	4467	246	100.0	737	245	[(1, 246)]	[(2158, 2895)]	[(1, 246)]	16.49876874860085
ESI307_scaffold	NODE_24_length_4467_cov_84.138278	4467	MM1_cp32-1_ParA_1	cp32-1	MM1	4467	246	99.59349593495935	737	245	[(1, 246)]	[(2158, 2895)]	[(1, 246)]	16.49876874860085
ESI307_scaffold	NODE_24_length_4467_cov_84.138278	4467	DN127_cp9_ParA_X	cp9	DN127	4467	246	80.16528925619835	725	241	[(1, 242)]	[(2158, 2883)]	[(1, 242)]	16.230132079695544
ESI307_scaffold	NODE_29_length_4091_cov_100.304860	4091	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4091	249	100.0	746	248	[(1, 249)]	[(2187, 2933)]	[(1, 249)]	18.235150329992667
ESI307_scaffold	NODE_29_length_4091_cov_100.304860	4091	M32_B31_cp32-6_ParA_X	cp32-6	M32	4091	249	99.59839357429718	746	248	[(1, 249)]	[(2187, 2933)]	[(1, 249)]	18.235150329992667
ESI307_scaffold	NODE_29_length_4091_cov_100.304860	4091	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4091	249	99.19678714859438	746	248	[(1, 249)]	[(2187, 2933)]	[(1, 249)]	18.235150329992667
