assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI309_scaffold	contig_6_RagTag	27998	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	27998	251	89.64143426294821	752	250	[(1, 251)]	[(4585, 5337)]	[(1, 251)]	2.6859061361525822
ESI309_scaffold	contig_6_RagTag	27998	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	27998	251	89.64143426294821	752	250	[(1, 251)]	[(4585, 5337)]	[(1, 251)]	2.6859061361525822
ESI309_scaffold	contig_6_RagTag	27998	Q40_B31_lp56_ParA_X	lp56	Q40	27998	251	89.2430278884462	752	250	[(1, 251)]	[(4585, 5337)]	[(1, 251)]	2.6859061361525822
ESI309_scaffold	contig_7_RagTag	11835	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	11835	251	100.0	752	250	[(1, 251)]	[(5399, 6151)]	[(1, 251)]	6.354034643008028
ESI309_scaffold	contig_7_RagTag	11835	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	11835	251	98.00796812749005	752	250	[(1, 251)]	[(5399, 6151)]	[(1, 251)]	6.354034643008028
ESI309_scaffold	contig_7_RagTag	11835	H28_B31_lp28-3_ParA_X	lp28-3	H28	11835	251	97.60956175298804	752	250	[(1, 251)]	[(5399, 6151)]	[(1, 251)]	6.354034643008028
ESI309_scaffold	contig_7_RagTag	11835	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	11835	251	71.71314741035857	752	250	[(1, 251)]	[(5399, 6151)]	[(1, 251)]	6.354034643008028
ESI309_scaffold	contig_7_RagTag	11835	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	11835	251	71.31474103585657	752	250	[(1, 251)]	[(5399, 6151)]	[(1, 251)]	6.354034643008028
ESI309_scaffold	contig_8_RagTag	26903	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26903	250	100.0	749	249	[(1, 250)]	[(12619, 13368)]	[(1, 250)]	2.7840761253391815
ESI309_scaffold	contig_8_RagTag	26903	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26903	250	99.6	749	249	[(1, 250)]	[(12619, 13368)]	[(1, 250)]	2.7840761253391815
ESI309_scaffold	contig_8_RagTag	26903	I21_B31_lp28-4_ParA_X	lp28-4	I21	26903	250	98.8	749	249	[(1, 250)]	[(12619, 13368)]	[(1, 250)]	2.7840761253391815
ESI309_scaffold	contig_9_RagTag	26460	NE_5261_cp26_ParA_1	cp26	NE_5261	26460	253	100.0	758	252	[(1, 253)]	[(6755, 7513)]	[(1, 253)]	2.8647014361300074
ESI309_scaffold	contig_9_RagTag	26460	B12_B31_cp26_ParA_X	cp26	B12	26460	253	99.60474308300395	758	252	[(1, 253)]	[(6755, 7513)]	[(1, 253)]	2.8647014361300074
ESI309_scaffold	contig_9_RagTag	26460	MM1_cp26_ParA_1	cp26	MM1	26460	253	99.60474308300395	758	252	[(1, 253)]	[(6755, 7513)]	[(1, 253)]	2.8647014361300074
ESI309_scaffold	contig_9_RagTag	26460	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26460	253	99.2094861660079	758	252	[(1, 253)]	[(6755, 7513)]	[(1, 253)]	2.8647014361300074
ESI309_scaffold	contig_9_RagTag	26460	N40_cp26_ParA_1	cp26	N40	26460	253	99.2094861660079	758	252	[(1, 253)]	[(6755, 7513)]	[(1, 253)]	2.8647014361300074
ESI309_scaffold	NODE_15_length_9929_cov_72.860224	9929	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	9929	260	100.0	779	259	[(1, 260)]	[(6324, 7103)]	[(1, 260)]	7.845704501963945
ESI309_scaffold	NODE_15_length_9929_cov_72.860224	9929	297_cp32-12_ParA_X	cp32-12	297	9929	260	100.0	776	258	[(1, 259)]	[(6324, 7100)]	[(1, 259)]	7.8154899788498335
ESI309_scaffold	NODE_15_length_9929_cov_72.860224	9929	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	9929	260	99.23076923076923	779	259	[(1, 260)]	[(6324, 7103)]	[(1, 260)]	7.845704501963945
ESI309_scaffold	NODE_15_length_9929_cov_72.860224	9929	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	9929	260	91.92307692307692	779	259	[(1, 260)]	[(6324, 7103)]	[(1, 260)]	7.845704501963945
ESI309_scaffold	NODE_15_length_9929_cov_72.860224	9929	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	9929	246	79.67479674796748	737	245	[(1, 246)]	[(6324, 7061)]	[(1, 246)]	7.422701178366402
ESI309_scaffold	NODE_20_length_5152_cov_79.665149	5152	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	5152	257	100.0	770	256	[(1, 257)]	[(2183, 2953)]	[(1, 257)]	14.945652173913043
ESI309_scaffold	NODE_20_length_5152_cov_79.665149	5152	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	5152	257	99.61089494163424	770	256	[(1, 257)]	[(2183, 2953)]	[(1, 257)]	14.945652173913043
ESI309_scaffold	NODE_20_length_5152_cov_79.665149	5152	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	5152	257	99.61089494163424	770	256	[(1, 257)]	[(2183, 2953)]	[(1, 257)]	14.945652173913043
ESI309_scaffold	NODE_20_length_5152_cov_79.665149	5152	B500_cp32-5_ParA_1	cp32-5	B500	5152	257	99.22178988326849	770	256	[(1, 257)]	[(2183, 2953)]	[(1, 257)]	14.945652173913043
ESI309_scaffold	NODE_20_length_5152_cov_79.665149	5152	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	5152	257	99.22178988326849	770	256	[(1, 257)]	[(2183, 2953)]	[(1, 257)]	14.945652173913043
ESI309_scaffold	NODE_21_length_5045_cov_72.712495	5045	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	5045	252	100.0	755	251	[(1, 252)]	[(2245, 3000)]	[(1, 252)]	14.965312190287413
ESI309_scaffold	NODE_21_length_5045_cov_72.712495	5045	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	5045	252	99.60317460317461	755	251	[(1, 252)]	[(2245, 3000)]	[(1, 252)]	14.965312190287413
ESI309_scaffold	NODE_21_length_5045_cov_72.712495	5045	B500_cp32-11_ParA_1	cp32-11	B500	5045	252	99.20634920634922	755	251	[(1, 252)]	[(2245, 3000)]	[(1, 252)]	14.965312190287413
ESI309_scaffold	NODE_4_length_53833_cov_107.464771	53833	A20_B31_lp54_ParA_X	lp54	A20	53833	250	100.0	749	249	[(1, 250)]	[(39462, 40211)]	[(1, 250)]	1.391339884457489
