assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY161_scaffold	contig_12_RagTag	23486	M32_B31_cp32-6_ParA_X	cp32-6	M32	23486	249	100.0	746	248	[(1, 249)]	[(10302, 11048)]	[(1, 249)]	3.1763603849101587
UNY161_scaffold	contig_12_RagTag	23486	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	23486	249	99.59839357429718	746	248	[(1, 249)]	[(10302, 11048)]	[(1, 249)]	3.1763603849101587
UNY161_scaffold	contig_12_RagTag	23486	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	23486	249	99.59839357429718	746	248	[(1, 249)]	[(10302, 11048)]	[(1, 249)]	3.1763603849101587
UNY161_scaffold	contig_13_RagTag	29924	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29924	255	100.0	764	254	[(1, 255)]	[(23136, 23900)]	[(1, 255)]	2.5531346076727712
UNY161_scaffold	contig_13_RagTag	29924	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29924	255	98.4313725490196	764	254	[(1, 255)]	[(23136, 23900)]	[(1, 255)]	2.5531346076727712
UNY161_scaffold	contig_13_RagTag	29924	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29924	258	74.90196078431373	764	252	[(1, 253)]	[(23136, 23900)]	[(1, 253)]	2.5531346076727712
UNY161_scaffold	contig_14_RagTag	26625	NE_5261_cp26_ParA_1	cp26	NE_5261	26625	253	100.0	758	252	[(1, 253)]	[(5415, 6173)]	[(1, 253)]	2.846948356807512
UNY161_scaffold	contig_14_RagTag	26625	B12_B31_cp26_ParA_X	cp26	B12	26625	253	99.60474308300395	758	252	[(1, 253)]	[(5415, 6173)]	[(1, 253)]	2.846948356807512
UNY161_scaffold	contig_14_RagTag	26625	MM1_cp26_ParA_1	cp26	MM1	26625	253	99.60474308300395	758	252	[(1, 253)]	[(5415, 6173)]	[(1, 253)]	2.846948356807512
UNY161_scaffold	contig_14_RagTag	26625	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26625	253	99.2094861660079	758	252	[(1, 253)]	[(5415, 6173)]	[(1, 253)]	2.846948356807512
UNY161_scaffold	contig_14_RagTag	26625	N40_cp26_ParA_1	cp26	N40	26625	253	99.2094861660079	758	252	[(1, 253)]	[(5415, 6173)]	[(1, 253)]	2.846948356807512
UNY161_scaffold	contig_15_RagTag	27352	I21_B31_lp28-4_ParA_X	lp28-4	I21	27352	250	100.0	749	249	[(1, 250)]	[(13547, 14296)]	[(1, 250)]	2.7383737935068733
UNY161_scaffold	contig_15_RagTag	27352	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	27352	250	99.2	749	249	[(1, 250)]	[(13547, 14296)]	[(1, 250)]	2.7383737935068733
UNY161_scaffold	contig_15_RagTag	27352	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	27352	250	98.8	749	249	[(1, 250)]	[(13547, 14296)]	[(1, 250)]	2.7383737935068733
UNY161_scaffold	contig_16_RagTag	24405	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	24405	252	100.0	755	251	[(1, 252)]	[(12153, 12908)]	[(1, 252)]	3.0936283548453183
UNY161_scaffold	contig_16_RagTag	24405	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	24405	252	99.60317460317461	755	251	[(1, 252)]	[(12153, 12908)]	[(1, 252)]	3.0936283548453183
UNY161_scaffold	contig_16_RagTag	24405	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	24405	252	98.4126984126984	755	251	[(1, 252)]	[(12153, 12908)]	[(1, 252)]	3.0936283548453183
UNY161_scaffold	contig_2_RagTag	66456	Q40_B31_lp56_ParA_X	lp56	Q40	66456	251	100.0	752	250	[(1, 251)]	[(22197, 22949)]	[(1, 251)]	1.1315757794631034
UNY161_scaffold	contig_2_RagTag	66456	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	66456	251	99.60159362549801	752	250	[(1, 251)]	[(22197, 22949)]	[(1, 251)]	1.1315757794631034
UNY161_scaffold	contig_2_RagTag	66456	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	66456	251	99.60159362549801	752	250	[(1, 251)]	[(22197, 22949)]	[(1, 251)]	1.1315757794631034
UNY161_scaffold	contig_2_RagTag	66456	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	66456	251	99.20318725099602	752	250	[(1, 251)]	[(22197, 22949)]	[(1, 251)]	1.1315757794631034
UNY161_scaffold	contig_2_RagTag	66456	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	66456	251	98.80478087649402	752	250	[(1, 251)]	[(22197, 22949)]	[(1, 251)]	1.1315757794631034
UNY161_scaffold	contig_3_RagTag	53727	A20_B31_lp54_ParA_X	lp54	A20	53727	250	100.0	749	249	[(1, 250)]	[(13549, 14298)]	[(1, 250)]	1.3940849107525082
UNY161_scaffold	contig_4_RagTag	45464	H28_B31_lp28-3_ParA_X	lp28-3	H28	45464	251	100.0	752	250	[(1, 251)]	[(34800, 35552)]	[(1, 251)]	1.6540559563610768
UNY161_scaffold	contig_4_RagTag	45464	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	45464	251	99.60159362549801	752	250	[(1, 251)]	[(34800, 35552)]	[(1, 251)]	1.6540559563610768
UNY161_scaffold	contig_4_RagTag	45464	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	45464	251	97.60956175298804	752	250	[(1, 251)]	[(34800, 35552)]	[(1, 251)]	1.6540559563610768
UNY161_scaffold	contig_4_RagTag	45464	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	45464	246	99.58677685950413	725	241	[(1, 242)]	[(2857, 3582)]	[(1, 242)]	1.5946683089917295
UNY161_scaffold	contig_4_RagTag	45464	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	45464	246	100.0	725	241	[(1, 242)]	[(2857, 3582)]	[(1, 242)]	1.5946683089917295
UNY161_scaffold	contig_5_RagTag	36286	K21_B31_lp36_ParA_X	lp36	K21	36286	249	100.0	728	242	[(1, 243)]	[(13627, 14355)]	[(1, 243)]	2.00628341509122
UNY161_scaffold	contig_5_RagTag	36286	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	36286	249	99.58847736625515	728	242	[(1, 243)]	[(13627, 14355)]	[(1, 243)]	2.00628341509122
UNY161_scaffold	contig_5_RagTag	36286	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	36286	249	94.23868312757202	728	242	[(1, 243)]	[(13627, 14355)]	[(1, 243)]	2.00628341509122
UNY161_scaffold	contig_6_RagTag	30304	F24_B31_lp28-1_ParA_X	lp28-1	F24	30304	254	100.0	761	253	[(1, 254)]	[(15762, 16523)]	[(1, 254)]	2.511219640971489
UNY161_scaffold	contig_6_RagTag	30304	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	30304	254	99.60629921259843	761	253	[(1, 254)]	[(15762, 16523)]	[(1, 254)]	2.511219640971489
UNY161_scaffold	contig_6_RagTag	30304	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	30304	254	99.60629921259843	761	253	[(1, 254)]	[(15762, 16523)]	[(1, 254)]	2.511219640971489
UNY161_scaffold	contig_6_RagTag	30304	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	30304	254	83.07086614173228	761	253	[(1, 254)]	[(15762, 16523)]	[(1, 254)]	2.511219640971489
UNY161_scaffold	contig_6_RagTag	30304	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	30304	249	100.0	746	248	[(1, 249)]	[(22174, 22920)]	[(1, 249)]	2.4617212249208027
UNY161_scaffold	contig_7_RagTag	15832	O32_B31_cp32-7_ParA_X	cp32-7	O32	15832	249	100.0	746	248	[(1, 249)]	[(5443, 6189)]	[(1, 249)]	4.711975745325922
UNY161_scaffold	contig_7_RagTag	15832	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	15832	249	100.0	743	247	[(1, 248)]	[(5443, 6186)]	[(1, 248)]	4.693026781202628
UNY161_scaffold	contig_9_RagTag	29957	L32_B31_cp32-8_ParA_X	cp32-8	L32	29957	246	100.0	737	245	[(1, 246)]	[(6276, 7013)]	[(1, 246)]	2.460192943218613
UNY161_scaffold	contig_9_RagTag	29957	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	29957	246	99.59349593495935	737	245	[(1, 246)]	[(6276, 7013)]	[(1, 246)]	2.460192943218613
UNY161_scaffold	contig_9_RagTag	29957	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	29957	246	99.59349593495935	737	245	[(1, 246)]	[(6276, 7013)]	[(1, 246)]	2.460192943218613
UNY161_scaffold	contig_9_RagTag	29957	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	29957	260	79.45736434108527	773	257	[(1, 258)]	[(6276, 7049)]	[(1, 258)]	2.580365190105818
UNY161_scaffold	contig_9_RagTag	29957	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	29957	260	79.26829268292683	737	245	[(1, 246)]	[(6276, 7013)]	[(1, 246)]	2.460192943218613
UNY161_scaffold	NODE_27_length_3936_cov_35.9987	3936	P32_B31_cp32-1_ParA_X	cp32-1	P32	3936	246	100.0	737	245	[(1, 246)]	[(2519, 3256)]	[(1, 246)]	18.72459349593496
UNY161_scaffold	NODE_27_length_3936_cov_35.9987	3936	MM1_cp32-1_ParA_1	cp32-1	MM1	3936	246	99.59349593495935	737	245	[(1, 246)]	[(2519, 3256)]	[(1, 246)]	18.72459349593496
UNY161_scaffold	NODE_27_length_3936_cov_35.9987	3936	DN127_cp9_ParA_X	cp9	DN127	3936	246	80.16528925619835	725	241	[(1, 242)]	[(2531, 3256)]	[(1, 242)]	18.419715447154474
UNY161_scaffold	NODE_28_length_3817_cov_36.4718	3817	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	3817	257	100.0	770	256	[(1, 257)]	[(632, 1402)]	[(1, 257)]	20.172910662824208
UNY161_scaffold	NODE_28_length_3817_cov_36.4718	3817	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	3817	257	99.61089494163424	770	256	[(1, 257)]	[(632, 1402)]	[(1, 257)]	20.172910662824208
UNY161_scaffold	NODE_28_length_3817_cov_36.4718	3817	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	3817	257	99.61089494163424	770	256	[(1, 257)]	[(632, 1402)]	[(1, 257)]	20.172910662824208
UNY161_scaffold	NODE_28_length_3817_cov_36.4718	3817	B500_cp32-5_ParA_1	cp32-5	B500	3817	257	99.22178988326849	770	256	[(1, 257)]	[(632, 1402)]	[(1, 257)]	20.172910662824208
UNY161_scaffold	NODE_28_length_3817_cov_36.4718	3817	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	3817	257	99.22178988326849	770	256	[(1, 257)]	[(632, 1402)]	[(1, 257)]	20.172910662824208
UNY161_scaffold	NODE_40_length_2904_cov_25.9784	2904	N32_B31_cp32-9_ParA_X	cp32-9	N32	2904	251	100.0	743	247	[(1, 248)]	[(817, 1560)]	[(1, 248)]	25.585399449035812
UNY161_scaffold	NODE_40_length_2904_cov_25.9784	2904	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	2904	251	99.59677419354838	743	247	[(1, 248)]	[(817, 1560)]	[(1, 248)]	25.585399449035812
UNY161_scaffold	NODE_7_length_22508_cov_62.6516	22508	J17_B31_lp38_ParA_X	lp38	J17	22508	245	100.0	734	244	[(1, 245)]	[(10531, 11265)]	[(1, 245)]	3.2610627332504
UNY161_scaffold	NODE_7_length_22508_cov_62.6516	22508	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	22508	245	98.77551020408163	734	244	[(1, 245)]	[(10531, 11265)]	[(1, 245)]	3.2610627332504
UNY161_scaffold	NODE_7_length_22508_cov_62.6516	22508	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	22508	245	98.36734693877551	734	244	[(1, 245)]	[(10531, 11265)]	[(1, 245)]	3.2610627332504
UNY161_scaffold	NODE_7_length_22508_cov_62.6516	22508	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	22508	245	96.73469387755102	734	244	[(1, 245)]	[(10531, 11265)]	[(1, 245)]	3.2610627332504
UNY161_scaffold	NODE_7_length_22508_cov_62.6516	22508	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	22508	245	91.83673469387756	734	244	[(1, 245)]	[(10531, 11265)]	[(1, 245)]	3.2610627332504
