assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
URI40_scaffold	contig_11_RagTag	27311	N32_B31_cp32-9_ParA_X	cp32-9	N32	27311	251	100.0	743	247	[(1, 248)]	[(17549, 18292)]	[(1, 248)]	2.7205155431877266
URI40_scaffold	contig_11_RagTag	27311	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	27311	251	99.59677419354838	743	247	[(1, 248)]	[(17549, 18292)]	[(1, 248)]	2.7205155431877266
URI40_scaffold	contig_13_RagTag	24106	S35_B31_cp32-3_ParA_X	cp32-3	S35	24106	246	100.0	737	245	[(1, 246)]	[(9349, 10086)]	[(1, 246)]	3.0573301252800134
URI40_scaffold	contig_13_RagTag	24106	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	24106	246	99.59349593495935	737	245	[(1, 246)]	[(9349, 10086)]	[(1, 246)]	3.0573301252800134
URI40_scaffold	contig_13_RagTag	24106	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	24106	246	96.7479674796748	737	245	[(1, 246)]	[(9349, 10086)]	[(1, 246)]	3.0573301252800134
URI40_scaffold	contig_13_RagTag	24106	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	24106	246	93.4959349593496	737	245	[(1, 246)]	[(9349, 10086)]	[(1, 246)]	3.0573301252800134
URI40_scaffold	contig_14_RagTag	29923	RS06245_ZS7_ZS7_lp28-2_ParA_X	lp28-2	RS06245	29923	255	100.0	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.5532199311566353
URI40_scaffold	contig_14_RagTag	29923	RS05185_N40_N40_lp28-2_ParA_X	lp28-2	RS05185	29923	255	98.4313725490196	764	254	[(1, 255)]	[(6019, 6783)]	[(1, 255)]	2.5532199311566353
URI40_scaffold	contig_14_RagTag	29923	PotiB2_lp32-3#2_ParA_X	lp32-3#2	PotiB2	29923	258	74.90196078431373	764	252	[(1, 253)]	[(6019, 6783)]	[(1, 253)]	2.5532199311566353
URI40_scaffold	contig_15_RagTag	20092	B379_chromosome_ParA_5	chromosome	B379	20092	262	100.0	785	261	[(1, 262)]	[(17424, 18209)]	[(1, 262)]	3.907027672705554
URI40_scaffold	contig_15_RagTag	20092	U05_B31_lp21_ParA_X	lp21	U05	20092	262	99.61832061068702	785	261	[(1, 262)]	[(17424, 18209)]	[(1, 262)]	3.907027672705554
URI40_scaffold	contig_15_RagTag	20092	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	20092	250	81.85483870967742	743	247	[(1, 248)]	[(17466, 18209)]	[(1, 248)]	3.6979892494525184
URI40_scaffold	contig_15_RagTag	20092	K21_B31_lp36_ParA_X	lp36	K21	20092	249	65.4471544715447	737	245	[(4, 249)]	[(17466, 18203)]	[(4, 249)]	3.6681266175592273
URI40_scaffold	contig_15_RagTag	20092	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	20092	249	65.04065040650406	737	245	[(4, 249)]	[(17466, 18203)]	[(4, 249)]	3.6681266175592273
URI40_scaffold	contig_16_RagTag	26575	NE_5261_cp26_ParA_1	cp26	NE_5261	26575	253	100.0	758	252	[(1, 253)]	[(18487, 19245)]	[(1, 253)]	2.8523047977422387
URI40_scaffold	contig_16_RagTag	26575	B12_B31_cp26_ParA_X	cp26	B12	26575	253	99.60474308300395	758	252	[(1, 253)]	[(18487, 19245)]	[(1, 253)]	2.8523047977422387
URI40_scaffold	contig_16_RagTag	26575	MM1_cp26_ParA_1	cp26	MM1	26575	253	99.60474308300395	758	252	[(1, 253)]	[(18487, 19245)]	[(1, 253)]	2.8523047977422387
URI40_scaffold	contig_16_RagTag	26575	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26575	253	99.2094861660079	758	252	[(1, 253)]	[(18487, 19245)]	[(1, 253)]	2.8523047977422387
URI40_scaffold	contig_16_RagTag	26575	N40_cp26_ParA_1	cp26	N40	26575	253	99.2094861660079	758	252	[(1, 253)]	[(18487, 19245)]	[(1, 253)]	2.8523047977422387
URI40_scaffold	contig_17_RagTag	25740	I21_B31_lp28-4_ParA_X	lp28-4	I21	25740	250	100.0	749	249	[(1, 250)]	[(12830, 13579)]	[(1, 250)]	2.9098679098679097
URI40_scaffold	contig_17_RagTag	25740	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	25740	250	99.2	749	249	[(1, 250)]	[(12830, 13579)]	[(1, 250)]	2.9098679098679097
URI40_scaffold	contig_17_RagTag	25740	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	25740	250	98.8	749	249	[(1, 250)]	[(12830, 13579)]	[(1, 250)]	2.9098679098679097
URI40_scaffold	contig_2_RagTag	53701	A20_B31_lp54_ParA_X	lp54	A20	53701	250	100.0	749	249	[(1, 250)]	[(39366, 40115)]	[(1, 250)]	1.3947598741178004
URI40_scaffold	contig_3_RagTag	60302	H28_B31_lp28-3_ParA_X	lp28-3	H28	60302	251	100.0	1504	250	[(1, 251)]	[(51790, 52542), (31203, 31955)]	[(1, 251), (1, 251)]	2.494112964744121
URI40_scaffold	contig_3_RagTag	60302	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	60302	251	99.60159362549801	1504	250	[(1, 251)]	[(51790, 52542), (31203, 31955)]	[(1, 251), (1, 251)]	2.494112964744121
URI40_scaffold	contig_3_RagTag	60302	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	60302	251	97.60956175298804	1504	250	[(1, 251)]	[(51790, 52542), (31203, 31955)]	[(1, 251), (1, 251)]	2.494112964744121
URI40_scaffold	contig_3_RagTag	60302	RS07610_JD1_JD1_lp28-6_ParA_X	lp28-6	RS07610	60302	251	71.71314741035857	1504	250	[(1, 251)]	[(51790, 52542), (31203, 31955)]	[(1, 251), (1, 251)]	2.494112964744121
URI40_scaffold	contig_3_RagTag	60302	RS06425_B331_B331_lp28_6_ParA_X	lp28-6	RS06425	60302	251	71.31474103585657	1504	250	[(1, 251)]	[(51790, 52542), (31203, 31955)]	[(1, 251), (1, 251)]	2.494112964744121
URI40_scaffold	contig_4_RagTag	50704	Q40_B31_lp56_ParA_X	lp56	Q40	50704	251	100.0	752	250	[(1, 251)]	[(24243, 24995)]	[(1, 251)]	1.4831177027453455
URI40_scaffold	contig_4_RagTag	50704	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	50704	251	99.60159362549801	752	250	[(1, 251)]	[(24243, 24995)]	[(1, 251)]	1.4831177027453455
URI40_scaffold	contig_4_RagTag	50704	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	50704	251	99.60159362549801	752	250	[(1, 251)]	[(24243, 24995)]	[(1, 251)]	1.4831177027453455
URI40_scaffold	contig_4_RagTag	50704	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	50704	251	99.20318725099602	752	250	[(1, 251)]	[(24243, 24995)]	[(1, 251)]	1.4831177027453455
URI40_scaffold	contig_4_RagTag	50704	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	50704	251	98.80478087649402	752	250	[(1, 251)]	[(24243, 24995)]	[(1, 251)]	1.4831177027453455
URI40_scaffold	contig_5_RagTag	31597	J17_B31_lp38_ParA_X	lp38	J17	31597	245	100.0	734	244	[(1, 245)]	[(19499, 20233)]	[(1, 245)]	2.3230053486090454
URI40_scaffold	contig_5_RagTag	31597	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	31597	245	98.77551020408163	734	244	[(1, 245)]	[(19499, 20233)]	[(1, 245)]	2.3230053486090454
URI40_scaffold	contig_5_RagTag	31597	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	31597	245	98.36734693877551	734	244	[(1, 245)]	[(19499, 20233)]	[(1, 245)]	2.3230053486090454
URI40_scaffold	contig_5_RagTag	31597	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	31597	245	96.73469387755102	734	244	[(1, 245)]	[(19499, 20233)]	[(1, 245)]	2.3230053486090454
URI40_scaffold	contig_5_RagTag	31597	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	31597	245	91.83673469387756	734	244	[(1, 245)]	[(19499, 20233)]	[(1, 245)]	2.3230053486090454
URI40_scaffold	contig_6_RagTag	35120	K21_B31_lp36_ParA_X	lp36	K21	35120	249	100.0	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	2.072892938496583
URI40_scaffold	contig_6_RagTag	35120	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	35120	249	99.58847736625515	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	2.072892938496583
URI40_scaffold	contig_6_RagTag	35120	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	35120	249	94.23868312757202	728	242	[(1, 243)]	[(13196, 13924)]	[(1, 243)]	2.072892938496583
URI40_scaffold	contig_7_RagTag	25233	F24_B31_lp28-1_ParA_X	lp28-1	F24	25233	254	100.0	761	253	[(1, 254)]	[(16531, 17292)]	[(1, 254)]	3.015891887607498
URI40_scaffold	contig_7_RagTag	25233	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	25233	254	99.60629921259843	761	253	[(1, 254)]	[(16531, 17292)]	[(1, 254)]	3.015891887607498
URI40_scaffold	contig_7_RagTag	25233	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	25233	254	99.60629921259843	761	253	[(1, 254)]	[(16531, 17292)]	[(1, 254)]	3.015891887607498
URI40_scaffold	contig_7_RagTag	25233	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	25233	254	83.07086614173228	761	253	[(1, 254)]	[(16531, 17292)]	[(1, 254)]	3.015891887607498
URI40_scaffold	contig_7_RagTag	25233	RS01665_B31_NRZ_p_lp28-1_ParA_X	lp28-1	RS01665	25233	249	100.0	746	248	[(1, 249)]	[(22943, 23689)]	[(1, 249)]	2.9564459239884275
URI40_scaffold	contig_8_RagTag	48812	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	48812	252	100.0	1510	251	[(1, 252)]	[(11486, 12241), (36572, 37327)]	[(1, 252), (1, 252)]	3.0935015979677125
URI40_scaffold	contig_8_RagTag	48812	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	48812	252	99.60317460317461	1510	251	[(1, 252)]	[(11486, 12241), (36572, 37327)]	[(1, 252), (1, 252)]	3.0935015979677125
URI40_scaffold	contig_8_RagTag	48812	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	48812	252	98.4126984126984	1510	251	[(1, 252)]	[(11486, 12241), (36572, 37327)]	[(1, 252), (1, 252)]	3.0935015979677125
URI40_scaffold	contig_9_RagTag	26852	O32_B31_cp32-7_ParA_X	cp32-7	O32	26852	249	100.0	746	248	[(1, 249)]	[(14996, 15742)]	[(1, 249)]	2.778191568598242
URI40_scaffold	contig_9_RagTag	26852	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	26852	249	100.0	743	247	[(1, 248)]	[(14996, 15739)]	[(1, 248)]	2.7670192164457026
URI40_scaffold	NODE_20_length_7325_cov_251.701435	7325	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	7325	246	99.58677685950413	1450	241	[(1, 242)]	[(6490, 7215), (90, 815)]	[(1, 242), (1, 242)]	19.795221843003414
URI40_scaffold	NODE_20_length_7325_cov_251.701435	7325	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	7325	246	100.0	1450	241	[(1, 242)]	[(6490, 7215), (90, 815)]	[(1, 242), (1, 242)]	19.795221843003414
URI40_scaffold	NODE_28_length_4149_cov_79.510560	4149	M32_B31_cp32-6_ParA_X	cp32-6	M32	4149	249	100.0	746	248	[(1, 249)]	[(1805, 2551)]	[(1, 249)]	17.980236201494336
URI40_scaffold	NODE_28_length_4149_cov_79.510560	4149	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	4149	249	99.59839357429718	746	248	[(1, 249)]	[(1805, 2551)]	[(1, 249)]	17.980236201494336
URI40_scaffold	NODE_28_length_4149_cov_79.510560	4149	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	4149	249	99.59839357429718	746	248	[(1, 249)]	[(1805, 2551)]	[(1, 249)]	17.980236201494336
URI40_scaffold	NODE_33_length_2916_cov_87.935893	2916	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	2916	251	100.0	752	250	[(1, 251)]	[(2021, 2773)]	[(1, 251)]	25.788751714677637
URI40_scaffold	NODE_33_length_2916_cov_87.935893	2916	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	2916	251	99.60159362549801	752	250	[(1, 251)]	[(2021, 2773)]	[(1, 251)]	25.788751714677637
URI40_scaffold	NODE_33_length_2916_cov_87.935893	2916	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	2916	251	99.20318725099602	752	250	[(1, 251)]	[(2021, 2773)]	[(1, 251)]	25.788751714677637
URI40_scaffold	NODE_33_length_2916_cov_87.935893	2916	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	2916	251	99.20318725099602	752	250	[(1, 251)]	[(2021, 2773)]	[(1, 251)]	25.788751714677637
URI40_scaffold	NODE_33_length_2916_cov_87.935893	2916	B379_cp32-2_ParA_1	cp32-2	B379	2916	251	98.80478087649402	752	250	[(1, 251)]	[(2021, 2773)]	[(1, 251)]	25.788751714677637
URI40_scaffold	NODE_37_length_2721_cov_60.617247	2721	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2721	252	100.0	755	251	[(1, 252)]	[(231, 986)]	[(1, 252)]	27.747151782432926
URI40_scaffold	NODE_37_length_2721_cov_60.617247	2721	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2721	252	99.60317460317461	755	251	[(1, 252)]	[(231, 986)]	[(1, 252)]	27.747151782432926
URI40_scaffold	NODE_37_length_2721_cov_60.617247	2721	B500_cp32-11_ParA_1	cp32-11	B500	2721	252	99.20634920634922	755	251	[(1, 252)]	[(231, 986)]	[(1, 252)]	27.747151782432926
