assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UNY210_scaffold	NZ_CP031412.1_RagTag	923489	B379_chromosome_ParA_2	chromosome	B379	923489	380	99.72677595628416	1097	365	[(1, 366)]	[(374347, 375444)]	[(1, 366)]	0.11878863743910323
UNY210_scaffold	NZ_CP031412.1_RagTag	923489	80a_chromosome_ParA_2	chromosome	80a	923489	380	99.72677595628416	1097	365	[(1, 366)]	[(374347, 375444)]	[(1, 366)]	0.11878863743910323
UNY210_scaffold	NZ_CP031412.1_RagTag	923489	NE_5261_chromosome_ParA_2	chromosome	NE_5261	923489	380	99.72677595628416	1097	365	[(1, 366)]	[(374347, 375444)]	[(1, 366)]	0.11878863743910323
UNY210_scaffold	NZ_CP031412.1_RagTag	923489	B500_chromosome_ParA_2	chromosome	B500	923489	380	99.72527472527473	1091	363	[(1, 364)]	[(374347, 375438)]	[(1, 364)]	0.11813892748045726
UNY210_scaffold	NZ_CP031412.1_RagTag	923489	RS04200_WI91-23_WI91-23_lp56_ParA_X	lp56	RS04200	923489	380	99.45054945054946	1091	363	[(1, 364)]	[(374347, 375438)]	[(1, 364)]	0.11813892748045726
UNY210_scaffold	NODE_127_length_2835_cov_7.39956	2835	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	2835	246	100.0	731	243	[(1, 244)]	[(1690, 2421)]	[(1, 244)]	25.784832451499117
UNY210_scaffold	NODE_127_length_2835_cov_7.39956	2835	L32_B31_cp32-8_ParA_X	cp32-8	L32	2835	246	99.59016393442623	731	243	[(1, 244)]	[(1690, 2421)]	[(1, 244)]	25.784832451499117
UNY210_scaffold	NODE_127_length_2835_cov_7.39956	2835	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	2835	246	99.18032786885246	731	243	[(1, 244)]	[(1690, 2421)]	[(1, 244)]	25.784832451499117
UNY210_scaffold	NODE_127_length_2835_cov_7.39956	2835	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	2835	260	81.55737704918032	731	243	[(1, 244)]	[(1690, 2421)]	[(1, 244)]	25.784832451499117
UNY210_scaffold	NODE_127_length_2835_cov_7.39956	2835	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	2835	260	79.91803278688525	731	243	[(1, 244)]	[(1690, 2421)]	[(1, 244)]	25.784832451499117
UNY210_scaffold	NODE_160_length_2354_cov_9.2344	2354	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	2354	251	100.0	752	250	[(1, 251)]	[(1431, 2183)]	[(1, 251)]	31.945624468988953
UNY210_scaffold	NODE_160_length_2354_cov_9.2344	2354	Q40_B31_lp56_ParA_X	lp56	Q40	2354	251	99.60159362549801	752	250	[(1, 251)]	[(1431, 2183)]	[(1, 251)]	31.945624468988953
UNY210_scaffold	NODE_160_length_2354_cov_9.2344	2354	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	2354	251	99.60159362549801	752	250	[(1, 251)]	[(1431, 2183)]	[(1, 251)]	31.945624468988953
UNY210_scaffold	NODE_160_length_2354_cov_9.2344	2354	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	2354	251	99.20318725099602	752	250	[(1, 251)]	[(1431, 2183)]	[(1, 251)]	31.945624468988953
UNY210_scaffold	NODE_160_length_2354_cov_9.2344	2354	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	2354	251	99.20318725099602	752	250	[(1, 251)]	[(1431, 2183)]	[(1, 251)]	31.945624468988953
UNY210_scaffold	NODE_88_length_3808_cov_12.3771	3808	Q08_B31_lp56_ParA_X	lp56	Q08	3808	253	100.0	758	252	[(1, 253)]	[(646, 1404)]	[(1, 253)]	19.905462184873947
UNY210_scaffold	NODE_88_length_3808_cov_12.3771	3808	RS04670_CA-11.2A_CA-11.2A_lp56_ParA_X	lp56	RS04670	3808	253	96.04743083003953	758	252	[(1, 253)]	[(646, 1404)]	[(1, 253)]	19.905462184873947
UNY210_scaffold	NODE_88_length_3808_cov_12.3771	3808	RS07175_B331_B331_lp56_ParA_X	lp56	RS07175	3808	253	95.25691699604744	758	252	[(1, 253)]	[(646, 1404)]	[(1, 253)]	19.905462184873947
UNY210_scaffold	NODE_88_length_3808_cov_12.3771	3808	B500_lp56_ParA_1	lp56	B500	3808	253	94.86166007905138	758	252	[(1, 253)]	[(646, 1404)]	[(1, 253)]	19.905462184873947
UNY210_scaffold	NODE_88_length_3808_cov_12.3771	3808	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	3808	251	68.12749003984064	752	250	[(1, 251)]	[(646, 1398)]	[(1, 251)]	19.747899159663866
