assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
ESI290_scaffold	contig_2_RagTag	53993	A20_B31_lp54_ParA_X	lp54	A20	53993	250	100.0	749	249	[(1, 250)]	[(39365, 40114)]	[(1, 250)]	1.387216861445002
ESI290_scaffold	contig_24_RagTag	2775	RS01295_JD1_JD1_cp32-1+5_ParA_X	cp32-1+5	RS01295	2775	257	100.0	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	27.74774774774775
ESI290_scaffold	contig_24_RagTag	2775	RS06275_WI91-23_WI91-23_cp32-5_ParA_X	cp32-5	RS06275	2775	257	99.61089494163424	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	27.74774774774775
ESI290_scaffold	contig_24_RagTag	2775	RS05610_72a_72a_cp32-5_ParA_X	cp32-5	RS05610	2775	257	99.61089494163424	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	27.74774774774775
ESI290_scaffold	contig_24_RagTag	2775	B500_cp32-5_ParA_1	cp32-5	B500	2775	257	99.22178988326849	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	27.74774774774775
ESI290_scaffold	contig_24_RagTag	2775	RS06160_118a_118a_cp32-5_ParA_X	cp32-5	RS06160	2775	257	99.22178988326849	770	256	[(1, 257)]	[(1385, 2155)]	[(1, 257)]	27.74774774774775
ESI290_scaffold	contig_29_RagTag	3142	RS01520_MM1_plsm_cp32-6_ParA_X	cp32-6	RS01520	3142	249	100.0	746	248	[(1, 249)]	[(2288, 3034)]	[(1, 249)]	23.74283895607893
ESI290_scaffold	contig_29_RagTag	3142	M32_B31_cp32-6_ParA_X	cp32-6	M32	3142	249	99.59839357429718	746	248	[(1, 249)]	[(2288, 3034)]	[(1, 249)]	23.74283895607893
ESI290_scaffold	contig_29_RagTag	3142	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	3142	249	99.19678714859438	746	248	[(1, 249)]	[(2288, 3034)]	[(1, 249)]	23.74283895607893
ESI290_scaffold	contig_3_RagTag	26613	NE_5261_cp26_ParA_1	cp26	NE_5261	26613	253	100.0	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI290_scaffold	contig_3_RagTag	26613	B12_B31_cp26_ParA_X	cp26	B12	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI290_scaffold	contig_3_RagTag	26613	MM1_cp26_ParA_1	cp26	MM1	26613	253	99.60474308300395	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI290_scaffold	contig_3_RagTag	26613	RS00680_MM1_plsm_cp26_ParA_X	cp26	RS00680	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI290_scaffold	contig_3_RagTag	26613	N40_cp26_ParA_1	cp26	N40	26613	253	99.2094861660079	758	252	[(1, 253)]	[(8825, 9583)]	[(1, 253)]	2.8482320670349077
ESI290_scaffold	contig_34_RagTag	2890	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	2890	252	100.0	755	251	[(1, 252)]	[(1814, 2569)]	[(1, 252)]	26.124567474048444
ESI290_scaffold	contig_34_RagTag	2890	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	2890	252	99.60317460317461	755	251	[(1, 252)]	[(1814, 2569)]	[(1, 252)]	26.124567474048444
ESI290_scaffold	contig_34_RagTag	2890	B500_cp32-11_ParA_1	cp32-11	B500	2890	252	99.20634920634922	755	251	[(1, 252)]	[(1814, 2569)]	[(1, 252)]	26.124567474048444
ESI290_scaffold	contig_4_RagTag	94553	H28_B31_lp28-3_ParA_X	lp28-3	H28	94553	251	100.0	1504	250	[(1, 251)]	[(65408, 66160), (85993, 86745)]	[(1, 251), (1, 251)]	1.5906422852791555
ESI290_scaffold	contig_4_RagTag	94553	RS04755_29805_29805_lp28-3_ParA_X	lp28-3	RS04755	94553	251	99.60159362549801	1504	250	[(1, 251)]	[(65408, 66160), (85993, 86745)]	[(1, 251), (1, 251)]	1.5906422852791555
ESI290_scaffold	contig_4_RagTag	94553	RS06760_Bol26_Bol26_lp28-3_ParA_X	lp28-3	RS06760	94553	251	97.60956175298804	1504	250	[(1, 251)]	[(65408, 66160), (85993, 86745)]	[(1, 251), (1, 251)]	1.5906422852791555
ESI290_scaffold	contig_4_RagTag	94553	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	94553	252	100.0	1510	251	[(1, 252)]	[(36575, 37330), (11491, 12246)]	[(1, 252), (1, 252)]	1.596987932693833
ESI290_scaffold	contig_4_RagTag	94553	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	94553	252	99.60317460317461	1510	251	[(1, 252)]	[(36575, 37330), (11491, 12246)]	[(1, 252), (1, 252)]	1.596987932693833
ESI290_scaffold	contig_47_RagTag	5438	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	5438	246	99.58677685950413	725	241	[(1, 242)]	[(112, 837)]	[(1, 242)]	13.332107392423683
ESI290_scaffold	contig_47_RagTag	5438	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	5438	246	100.0	725	241	[(1, 242)]	[(112, 837)]	[(1, 242)]	13.332107392423683
ESI290_scaffold	contig_5_RagTag	26728	RS05930_ZS7_ZS7_lp28-4_ParA_X	lp28-4	RS05930	26728	250	100.0	749	249	[(1, 250)]	[(12595, 13344)]	[(1, 250)]	2.802304699191859
ESI290_scaffold	contig_5_RagTag	26728	RS05970_CA-11.2A_CA-11.2A_lp36-28-4_ParA_X	lp36-28-4	RS05970	26728	250	99.6	749	249	[(1, 250)]	[(12595, 13344)]	[(1, 250)]	2.802304699191859
ESI290_scaffold	contig_5_RagTag	26728	I21_B31_lp28-4_ParA_X	lp28-4	I21	26728	250	98.8	749	249	[(1, 250)]	[(12595, 13344)]	[(1, 250)]	2.802304699191859
ESI290_scaffold	contig_8_RagTag	18820	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	18820	260	100.0	779	259	[(1, 260)]	[(12251, 13030)]	[(1, 260)]	4.139213602550478
ESI290_scaffold	contig_8_RagTag	18820	297_cp32-12_ParA_X	cp32-12	297	18820	260	100.0	776	258	[(1, 259)]	[(12251, 13027)]	[(1, 259)]	4.12327311370882
ESI290_scaffold	contig_8_RagTag	18820	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	18820	260	99.23076923076923	779	259	[(1, 260)]	[(12251, 13030)]	[(1, 260)]	4.139213602550478
ESI290_scaffold	contig_8_RagTag	18820	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	18820	260	91.92307692307692	779	259	[(1, 260)]	[(12251, 13030)]	[(1, 260)]	4.139213602550478
ESI290_scaffold	contig_8_RagTag	18820	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	18820	246	79.67479674796748	737	245	[(1, 246)]	[(12251, 12988)]	[(1, 246)]	3.9160467587672687
ESI290_scaffold	NODE_11_length_15030_cov_10.518057	15030	F24_B31_lp28-1_ParA_X	lp28-1	F24	15030	254	100.0	761	253	[(1, 254)]	[(7569, 8330)]	[(1, 254)]	5.063206919494345
ESI290_scaffold	NODE_11_length_15030_cov_10.518057	15030	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	15030	254	99.60629921259843	761	253	[(1, 254)]	[(7569, 8330)]	[(1, 254)]	5.063206919494345
ESI290_scaffold	NODE_11_length_15030_cov_10.518057	15030	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	15030	254	99.60629921259843	761	253	[(1, 254)]	[(7569, 8330)]	[(1, 254)]	5.063206919494345
ESI290_scaffold	NODE_11_length_15030_cov_10.518057	15030	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	15030	254	83.07086614173228	761	253	[(1, 254)]	[(7569, 8330)]	[(1, 254)]	5.063206919494345
ESI290_scaffold	NODE_11_length_15030_cov_10.518057	15030	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	15030	254	73.12252964426878	758	252	[(1, 253)]	[(7572, 8330)]	[(1, 253)]	5.043246839654025
ESI290_scaffold	NODE_27_length_3003_cov_53.701446	3003	P32_B31_cp32-1_ParA_X	cp32-1	P32	3003	246	100.0	737	245	[(1, 246)]	[(1573, 2310)]	[(1, 246)]	24.54212454212454
ESI290_scaffold	NODE_27_length_3003_cov_53.701446	3003	MM1_cp32-1_ParA_1	cp32-1	MM1	3003	246	99.59349593495935	737	245	[(1, 246)]	[(1573, 2310)]	[(1, 246)]	24.54212454212454
ESI290_scaffold	NODE_27_length_3003_cov_53.701446	3003	DN127_cp9_ParA_X	cp9	DN127	3003	246	80.16528925619835	725	241	[(1, 242)]	[(1585, 2310)]	[(1, 242)]	24.142524142524145
ESI290_scaffold	NODE_35_length_2376_cov_47.727712	2376	N32_B31_cp32-9_ParA_X	cp32-9	N32	2376	251	100.0	743	247	[(1, 248)]	[(899, 1642)]	[(1, 248)]	31.27104377104377
ESI290_scaffold	NODE_35_length_2376_cov_47.727712	2376	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	2376	251	99.59677419354838	743	247	[(1, 248)]	[(899, 1642)]	[(1, 248)]	31.27104377104377
ESI290_scaffold	NODE_7_length_34922_cov_172.805933	34922	K21_B31_lp36_ParA_X	lp36	K21	34922	249	100.0	728	242	[(1, 243)]	[(22652, 23380)]	[(1, 243)]	2.0846457820285207
ESI290_scaffold	NODE_7_length_34922_cov_172.805933	34922	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	34922	249	99.58847736625515	728	242	[(1, 243)]	[(22652, 23380)]	[(1, 243)]	2.0846457820285207
ESI290_scaffold	NODE_7_length_34922_cov_172.805933	34922	RS06330_29805_29805_lp36_ParA_X	lp36	RS06330	34922	249	94.23868312757202	728	242	[(1, 243)]	[(22652, 23380)]	[(1, 243)]	2.0846457820285207
