assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords	query_coverage_percent
UMA2_scaffold	contig_3_RagTag	13165	RS05165_118a_118a_cp32-6_ParA_X	cp32-6	RS05165	13165	249	98.79518072289156	746	248	[(1, 249)]	[(4536, 5282)]	[(1, 249)]	5.6665400683630835
UMA2_scaffold	contig_4_RagTag	13912	RS00880_JD1_JD1_cp32-11_ParA_X	cp32-11	RS00880	13912	252	100.0	743	247	[(5, 252)]	[(4104, 4847)]	[(5, 252)]	5.3407130534790115
UMA2_scaffold	contig_4_RagTag	13912	RS06040_WI91-23_WI91-23_cp32-11_ParA_X	cp32-11	RS06040	13912	252	99.59677419354838	743	247	[(5, 252)]	[(4104, 4847)]	[(5, 252)]	5.3407130534790115
UMA2_scaffold	contig_4_RagTag	13912	B500_cp32-11_ParA_1	cp32-11	B500	13912	252	99.59677419354838	743	247	[(5, 252)]	[(4104, 4847)]	[(5, 252)]	5.3407130534790115
UMA2_scaffold	contig_5_RagTag	29354	Q40_B31_lp56_ParA_X	lp56	Q40	29354	251	99.60159362549801	752	250	[(1, 251)]	[(27589, 28341)]	[(1, 251)]	2.5618314369421546
UMA2_scaffold	contig_5_RagTag	29354	RS05810_94a_94a_cp32-10_ParA_X	cp32-10	RS05810	29354	251	99.20318725099602	752	250	[(1, 251)]	[(27589, 28341)]	[(1, 251)]	2.5618314369421546
UMA2_scaffold	contig_5_RagTag	29354	RS06365_N40_N40_cp32-10_ParA_X	cp32-10	RS06365	29354	251	99.20318725099602	752	250	[(1, 251)]	[(27589, 28341)]	[(1, 251)]	2.5618314369421546
UMA2_scaffold	contig_5_RagTag	29354	RS06010_72a_72a_cp32-10_ParA_X	cp32-10	RS06010	29354	251	98.80478087649402	752	250	[(1, 251)]	[(27589, 28341)]	[(1, 251)]	2.5618314369421546
UMA2_scaffold	contig_5_RagTag	29354	RS05285_CA-11.2A_CA-11.2A_cp32-10_ParA_X	cp32-10	RS05285	29354	251	98.40637450199203	752	250	[(1, 251)]	[(27589, 28341)]	[(1, 251)]	2.5618314369421546
UMA2_scaffold	contig_6_RagTag	29284	RS01730_MM1_plsm_cp32-9_ParA_X	cp32-9	RS01730	29284	251	100.0	740	246	[(2, 248)]	[(20361, 21101)]	[(2, 248)]	2.526977188908619
UMA2_scaffold	contig_6_RagTag	29284	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	29284	246	100.0	689	229	[(1, 230)]	[(19568, 20257)]	[(1, 230)]	2.352820652916268
UMA2_scaffold	contig_6_RagTag	29284	N32_B31_cp32-9_ParA_X	cp32-9	N32	29284	251	99.59514170040485	740	246	[(2, 248)]	[(20361, 21101)]	[(2, 248)]	2.526977188908619
UMA2_scaffold	contig_6_RagTag	29284	L32_B31_cp32-8_ParA_X	cp32-8	L32	29284	246	99.56521739130434	689	229	[(1, 230)]	[(19568, 20257)]	[(1, 230)]	2.352820652916268
UMA2_scaffold	contig_6_RagTag	29284	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	29284	246	99.1304347826087	689	229	[(1, 230)]	[(19568, 20257)]	[(1, 230)]	2.352820652916268
UMA2_scaffold	contig_8_RagTag	16096	RS06485_N40_N40_lp17_ParA_X	lp17	RS06485	16096	246	99.58677685950413	725	241	[(1, 242)]	[(12539, 13264)]	[(1, 242)]	4.504224652087475
UMA2_scaffold	contig_8_RagTag	16096	RS00875_MM1_plsm_lp17_ParA_X	lp17	RS00875	16096	246	100.0	725	241	[(1, 242)]	[(12539, 13264)]	[(1, 242)]	4.504224652087475
UMA2_scaffold	contig_9_RagTag	34016	RS00670_JD1_JD1_lp25_ParA_X	lp25	RS00670	34016	252	100.0	755	251	[(1, 252)]	[(12238, 12993)]	[(1, 252)]	2.2195437441204136
UMA2_scaffold	contig_9_RagTag	34016	RS00040_ZS7_ZS7_lp25_ParA_X	lp25	RS00040	34016	252	98.4126984126984	755	251	[(1, 252)]	[(12238, 12993)]	[(1, 252)]	2.2195437441204136
UMA2_scaffold	contig_9_RagTag	34016	RS05540_29805_29805_lp25_ParA_X	lp25	RS05540	34016	252	98.01587301587301	755	251	[(1, 252)]	[(12238, 12993)]	[(1, 252)]	2.2195437441204136
UMA2_scaffold	NODE_114_length_848_cov_7.809584	848	297_cp32-12_ParA_X	cp32-12	297	848	260	100.0	779	259	[(1, 260)]	[(64, 843)]	[(1, 260)]	91.86320754716981
UMA2_scaffold	NODE_114_length_848_cov_7.809584	848	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	848	260	100.0	776	258	[(1, 259)]	[(67, 843)]	[(1, 259)]	91.50943396226415
UMA2_scaffold	NODE_114_length_848_cov_7.809584	848	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	848	260	99.22779922779922	776	258	[(1, 259)]	[(67, 843)]	[(1, 259)]	91.50943396226415
UMA2_scaffold	NODE_114_length_848_cov_7.809584	848	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	848	260	93.7007874015748	761	253	[(1, 254)]	[(82, 843)]	[(1, 254)]	89.74056603773585
UMA2_scaffold	NODE_114_length_848_cov_7.809584	848	RS01500_JD1_JD1_cp32-8_ParA_X	cp32-8	RS01500	848	246	79.67479674796748	737	245	[(1, 246)]	[(106, 843)]	[(1, 246)]	86.91037735849056
UMA2_scaffold	NODE_119_length_796_cov_3.052632	796	RS07790_JD1_JD1_lp38_ParA_X	lp38	RS07790	796	245	100.0	548	182	[(63, 245)]	[(246, 794)]	[(63, 245)]	68.84422110552764
UMA2_scaffold	NODE_119_length_796_cov_3.052632	796	RS05780_N40_N40_lp38_ParA_X	lp38	RS05780	796	245	91.2568306010929	548	182	[(63, 245)]	[(246, 794)]	[(63, 245)]	68.84422110552764
UMA2_scaffold	NODE_119_length_796_cov_3.052632	796	RS04825_29805_29805_lp38_ParA_X	lp38	RS04825	796	245	90.7103825136612	548	182	[(63, 245)]	[(246, 794)]	[(63, 245)]	68.84422110552764
UMA2_scaffold	NODE_119_length_796_cov_3.052632	796	RS06690_B331_B331_lp38_ParA_X	lp38	RS06690	796	245	89.61748633879782	548	182	[(63, 245)]	[(246, 794)]	[(63, 245)]	68.84422110552764
UMA2_scaffold	NODE_119_length_796_cov_3.052632	796	J17_B31_lp38_ParA_X	lp38	J17	796	245	89.61748633879782	548	182	[(63, 245)]	[(246, 794)]	[(63, 245)]	68.84422110552764
UMA2_scaffold	NODE_29_length_4341_cov_1116.912739	4341	RS04795_72a_72a_cp32-13_ParA_X	cp32-13	RS04795	4341	254	100.0	761	253	[(1, 254)]	[(2243, 3004)]	[(1, 254)]	17.53052292098595
UMA2_scaffold	NODE_29_length_4341_cov_1116.912739	4341	RS05395_Bol26_Bol26_lp28-9_ParA_X	lp28-9	RS05395	4341	254	78.65612648221344	758	252	[(1, 253)]	[(2243, 3001)]	[(1, 253)]	17.461414420640406
UMA2_scaffold	NODE_29_length_4341_cov_1116.912739	4341	F24_B31_lp28-1_ParA_X	lp28-1	F24	4341	254	73.12252964426878	758	252	[(1, 253)]	[(2243, 3001)]	[(1, 253)]	17.461414420640406
UMA2_scaffold	NODE_29_length_4341_cov_1116.912739	4341	RS06670_WI91-23_WI91-23_lp28-1_ParA_X	lp28-1	RS06670	4341	254	73.51778656126481	758	252	[(1, 253)]	[(2243, 3001)]	[(1, 253)]	17.461414420640406
UMA2_scaffold	NODE_29_length_4341_cov_1116.912739	4341	RS00365_JD1_JD1_lp28-1_ParA_X	lp28-1	RS00365	4341	254	73.51778656126481	758	252	[(1, 253)]	[(2243, 3001)]	[(1, 253)]	17.461414420640406
UMA2_scaffold	NODE_59_length_1940_cov_2.650398	1940	RS06415_JD1_JD1_lp28-5_ParA_X	lp28-5	RS06415	1940	250	100.0	749	249	[(1, 250)]	[(403, 1152)]	[(1, 250)]	38.608247422680414
UMA2_scaffold	NODE_59_length_1940_cov_2.650398	1940	B379_lp28-5_ParA_1	lp28-5	B379	1940	247	100.0	737	245	[(1, 246)]	[(415, 1152)]	[(1, 246)]	37.98969072164948
UMA2_scaffold	NODE_59_length_1940_cov_2.650398	1940	RS05390_N40_N40_lp28-5_ParA_X	lp28-5	RS05390	1940	245	96.73469387755102	734	244	[(1, 245)]	[(418, 1152)]	[(1, 245)]	37.83505154639175
UMA2_scaffold	NODE_5_length_27823_cov_933.195549	27823	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	27823	260	100.0	779	259	[(1, 260)]	[(538, 1317)]	[(1, 260)]	2.7998418574560615
UMA2_scaffold	NODE_5_length_27823_cov_933.195549	27823	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	27823	260	91.92307692307692	779	259	[(1, 260)]	[(538, 1317)]	[(1, 260)]	2.7998418574560615
UMA2_scaffold	NODE_5_length_27823_cov_933.195549	27823	RS07125_JD1_JD1_cp32-12_ParA_X	cp32-12	RS07125	27823	260	92.66409266409266	770	258	[(1, 259)]	[(547, 1317)]	[(1, 259)]	2.767494518923193
UMA2_scaffold	NODE_5_length_27823_cov_933.195549	27823	297_cp32-12_ParA_X	cp32-12	297	27823	260	93.7007874015748	761	253	[(1, 254)]	[(556, 1317)]	[(1, 254)]	2.7351471803903245
UMA2_scaffold	NODE_5_length_27823_cov_933.195549	27823	RS04445_118a_118a_cp32-8_ParA_X	cp32-8	RS04445	27823	246	81.30081300813008	737	245	[(1, 246)]	[(580, 1317)]	[(1, 246)]	2.648887610969342
UMA2_scaffold	NODE_71_length_1603_cov_738.187339	1603	O32_B31_cp32-7_ParA_X	cp32-7	O32	1603	249	100.0	725	241	[(8, 249)]	[(3, 728)]	[(8, 249)]	45.22769806612602
UMA2_scaffold	NODE_71_length_1603_cov_738.187339	1603	RS06545_29805_29805_cp32-7_ParA_X	cp32-7	RS06545	1603	249	100.0	722	240	[(8, 248)]	[(3, 725)]	[(8, 248)]	45.04054897067998
UMA2_scaffold	NODE_71_length_1603_cov_738.187339	1603	RS06035_N40_N40_cp32-12_ParA_X	cp32-12	RS06035	1603	260	64.68085106382979	704	234	[(8, 242)]	[(3, 707)]	[(8, 242)]	43.91765439800374
UMA2_scaffold	NODE_71_length_1603_cov_738.187339	1603	RS00580_ZS7_ZS7_cp32-12_ParA_X	cp32-12	RS00580	1603	260	65.1063829787234	704	234	[(8, 242)]	[(3, 707)]	[(8, 242)]	43.91765439800374
UMA2_scaffold	NODE_71_length_1603_cov_738.187339	1603	297_cp32-12_ParA_X	cp32-12	297	1603	260	65.1063829787234	704	234	[(8, 242)]	[(3, 707)]	[(8, 242)]	43.91765439800374
UMA2_scaffold	NODE_80_length_1329_cov_5.372841	1329	RS05205_B331_B331_cp32_4_ParA_X	cp32-4	RS05205	1329	251	100.0	743	247	[(4, 251)]	[(586, 1329)]	[(4, 251)]	55.90669676448458
UMA2_scaffold	NODE_80_length_1329_cov_5.372841	1329	RS06370_72a_72a_cp32-1_ParA_X	cp32-1	RS06370	1329	251	100.0	743	247	[(4, 251)]	[(586, 1329)]	[(4, 251)]	55.90669676448458
UMA2_scaffold	NODE_80_length_1329_cov_5.372841	1329	RS02205_MM1_plsm_cp32-4_ParA_X	cp32-4	RS02205	1329	251	99.59677419354838	743	247	[(4, 251)]	[(586, 1329)]	[(4, 251)]	55.90669676448458
UMA2_scaffold	NODE_80_length_1329_cov_5.372841	1329	B379_cp32-2_ParA_1	cp32-2	B379	1329	251	99.59677419354838	743	247	[(4, 251)]	[(586, 1329)]	[(4, 251)]	55.90669676448458
UMA2_scaffold	NODE_80_length_1329_cov_5.372841	1329	RS01165_B31_NRZ_p_cp32-4_ParA_X	cp32-4	RS01165	1329	251	99.59677419354838	743	247	[(4, 251)]	[(586, 1329)]	[(4, 251)]	55.90669676448458
UMA2_scaffold	NODE_81_length_1322_cov_11.621942	1322	U05_B31_lp21_ParA_X	lp21	U05	1322	262	100.0	785	261	[(1, 262)]	[(400, 1185)]	[(1, 262)]	59.379727685325264
UMA2_scaffold	NODE_81_length_1322_cov_11.621942	1322	B379_chromosome_ParA_5	chromosome	B379	1322	262	99.61832061068702	785	261	[(1, 262)]	[(400, 1185)]	[(1, 262)]	59.379727685325264
UMA2_scaffold	NODE_81_length_1322_cov_11.621942	1322	HO14_NovelPFam32_DatabaseShortContig_ParA_X	HO14_NovelPFam32	HO14	1322	250	81.85483870967742	743	247	[(1, 248)]	[(400, 1143)]	[(1, 248)]	56.20272314674736
UMA2_scaffold	NODE_81_length_1322_cov_11.621942	1322	K21_B31_lp36_ParA_X	lp36	K21	1322	249	65.4471544715447	737	245	[(4, 249)]	[(406, 1143)]	[(4, 249)]	55.748865355521936
UMA2_scaffold	NODE_81_length_1322_cov_11.621942	1322	RS01335_MM1_plsm_lp36_ParA_X	lp36	RS01335	1322	249	65.04065040650406	737	245	[(4, 249)]	[(406, 1143)]	[(4, 249)]	55.748865355521936
UMA2_scaffold	NODE_82_length_1282_cov_4.496333	1282	S35_B31_cp32-3_ParA_X	cp32-3	S35	1282	246	100.0	737	245	[(1, 246)]	[(3, 740)]	[(1, 246)]	57.488299531981276
UMA2_scaffold	NODE_82_length_1282_cov_4.496333	1282	RS04790_B331_B331_cp32_10_ParA_X	cp32-10	RS04790	1282	246	99.59349593495935	737	245	[(1, 246)]	[(3, 740)]	[(1, 246)]	57.488299531981276
UMA2_scaffold	NODE_82_length_1282_cov_4.496333	1282	RS05790_72a_72a_lp32-3_ParA_X	lp32-3	RS05790	1282	246	96.7479674796748	737	245	[(1, 246)]	[(3, 740)]	[(1, 246)]	57.488299531981276
UMA2_scaffold	NODE_82_length_1282_cov_4.496333	1282	RS06375_CA-11.2A_CA-11.2A_cp32-3_ParA_X	cp32-3	RS06375	1282	246	93.4959349593496	737	245	[(1, 246)]	[(3, 740)]	[(1, 246)]	57.488299531981276
UMA2_scaffold	NODE_82_length_1282_cov_4.496333	1282	MM1_cp32-1_ParA_1	cp32-1	MM1	1282	246	64.63414634146342	737	245	[(1, 246)]	[(3, 740)]	[(1, 246)]	57.488299531981276
UMA2_scaffold	NODE_93_length_1147_cov_1074.381868	1147	P32_B31_cp32-1_ParA_X	cp32-1	P32	1147	246	100.0	659	219	[(1, 220)]	[(488, 1147)]	[(1, 220)]	57.454228421970356
UMA2_scaffold	NODE_93_length_1147_cov_1074.381868	1147	MM1_cp32-1_ParA_1	cp32-1	MM1	1147	246	99.54545454545455	659	219	[(1, 220)]	[(488, 1147)]	[(1, 220)]	57.454228421970356
UMA2_scaffold	NODE_93_length_1147_cov_1074.381868	1147	DN127_cp9_ParA_X	cp9	DN127	1147	246	80.0	659	219	[(1, 220)]	[(488, 1147)]	[(1, 220)]	57.454228421970356
